indexMethod,dealDate,symbol,weight
csi500-csi500-DR,2016-03-31,600478,0.0272759447894006
csi500-csi500-DR,2016-03-31,002281,0.0271677482395595
csi500-csi500-DR,2016-03-31,002041,0.0260479626993972
csi500-csi500-DR,2016-03-31,600143,0.0259255625524161
csi500-csi500-DR,2016-03-31,000762,0.0258977039854124
csi500-csi500-DR,2016-03-31,300122,0.0258247025144919
csi500-csi500-DR,2016-03-31,002025,0.0254601391514163
csi500-csi500-DR,2016-03-31,002573,0.0243040886612849
csi500-csi500-DR,2016-03-31,000616,0.0240889679067779
csi500-csi500-DR,2016-03-31,000563,0.0240225425224537
csi500-csi500-DR,2016-03-31,002345,0.0237144982247425
csi500-csi500-DR,2016-03-31,600138,0.0236780090256353
csi500-csi500-DR,2016-03-31,600575,0.0236667375106374
csi500-csi500-DR,2016-03-31,600879,0.0236474787369826
csi500-csi500-DR,2016-03-31,002048,0.0234262638099317
csi500-csi500-DR,2016-03-31,600503,0.0234035046786486
csi500-csi500-DR,2016-03-31,600292,0.0230132406392683
csi500-csi500-DR,2016-03-31,000732,0.0228943143124553
csi500-csi500-DR,2016-03-31,600640,0.0228607343295487
csi500-csi500-DR,2016-03-31,000887,0.0227858758702035
csi500-csi500-DR,2016-03-31,000933,0.0226917046998055
csi500-csi500-DR,2016-03-31,600618,0.0225517086253619
csi500-csi500-DR,2016-03-31,002237,0.0222702135573873
csi500-csi500-DR,2016-03-31,600201,0.0220753786146794
csi500-csi500-DR,2016-03-31,601880,0.0213987691116026
csi500-csi500-DR,2016-03-31,002503,0.0212153791389198
csi500-csi500-DR,2016-03-31,000930,0.0202710373874459
csi500-csi500-DR,2016-03-31,000582,0.0201334192173749
csi500-csi500-DR,2016-03-31,000519,0.0194810421332091
csi500-csi500-DR,2016-03-31,002431,0.019335261706669
csi500-csi500-DR,2016-03-31,000690,0.0190183844071035
csi500-csi500-DR,2016-06-30,002025,0.0423215411506323
csi500-csi500-DR,2016-06-30,600816,0.0377831200058452
csi500-csi500-DR,2016-06-30,600487,0.0333964464018585
csi500-csi500-DR,2016-06-30,600823,0.0324716796091744
csi500-csi500-DR,2016-06-30,000887,0.0314442950204108
csi500-csi500-DR,2016-06-30,002463,0.0311139224779531
csi500-csi500-DR,2016-06-30,600004,0.0301173201217503
csi500-csi500-DR,2016-06-30,002466,0.0296703431685898
csi500-csi500-DR,2016-06-30,000718,0.0293056848915438
csi500-csi500-DR,2016-06-30,600594,0.0273401573278064
csi500-csi500-DR,2016-06-30,600298,0.0268973057504806
csi500-csi500-DR,2016-06-30,002203,0.026784053088612
csi500-csi500-DR,2016-06-30,002030,0.0265350789496845
csi500-csi500-DR,2016-06-30,002428,0.0253958423502722
csi500-csi500-DR,2016-06-30,000860,0.0253013865647356
csi500-csi500-DR,2016-06-30,600797,0.0252102051133728
csi500-csi500-DR,2016-06-30,002078,0.0244716552372342
csi500-csi500-DR,2016-06-30,600260,0.0243208221343618
csi500-csi500-DR,2016-06-30,600329,0.0240935336249055
csi500-csi500-DR,2016-06-30,002573,0.0237697378189066
csi500-csi500-DR,2016-06-30,600563,0.0228556172924068
csi500-csi500-DR,2016-06-30,002431,0.0226078491714947
csi500-csi500-DR,2016-06-30,600521,0.0223557134608669
csi500-csi500-DR,2016-06-30,002503,0.0223307134371711
csi500-csi500-DR,2016-06-30,600259,0.0221189008184018
csi500-csi500-DR,2016-06-30,600456,0.0216319101249353
csi500-csi500-DR,2016-06-30,600500,0.0211739281501478
csi500-csi500-DR,2016-06-30,300088,0.021161227252773
csi500-csi500-DR,2016-06-30,002358,0.0210869074403812
csi500-csi500-DR,2016-06-30,000592,0.0210204901792451
csi500-csi500-DR,2016-06-30,000566,0.0209842419804414
csi500-csi500-DR,2016-06-30,002237,0.0208861335726144
csi500-csi500-DR,2016-06-30,000762,0.0207817387637474
csi500-csi500-DR,2016-06-30,002508,0.0205121287648512
csi500-csi500-DR,2016-06-30,000418,0.0204613066941818
csi500-csi500-DR,2016-06-30,002642,0.0201591762706075
csi500-csi500-DR,2016-06-30,300273,0.0201319966109062
csi500-csi500-DR,2016-06-30,600079,0.0201249231941056
csi500-csi500-DR,2016-06-30,002085,0.0201215566678569
csi500-csi500-DR,2016-06-30,600754,0.019749409344733
csi500-csi500-DR,2016-09-30,600056,0.0374987647863561
csi500-csi500-DR,2016-09-30,600478,0.0366990641208911
csi500-csi500-DR,2016-09-30,000656,0.0324745002450391
csi500-csi500-DR,2016-09-30,000975,0.031776325429068
csi500-csi500-DR,2016-09-30,600088,0.031560284300369
csi500-csi500-DR,2016-09-30,600289,0.0308119837930145
csi500-csi500-DR,2016-09-30,600755,0.0297620508855777
csi500-csi500-DR,2016-09-30,600521,0.0291895187252555
csi500-csi500-DR,2016-09-30,002373,0.0284830181296602
csi500-csi500-DR,2016-09-30,600503,0.0284699918210145
csi500-csi500-DR,2016-09-30,300001,0.0282909753297492
csi500-csi500-DR,2016-09-30,600064,0.0274184646658551
csi500-csi500-DR,2016-09-30,601012,0.0264560923736366
csi500-csi500-DR,2016-09-30,000703,0.0263334214095449
csi500-csi500-DR,2016-09-30,002048,0.026068512600899
csi500-csi500-DR,2016-09-30,002056,0.0255681233987067
csi500-csi500-DR,2016-09-30,600409,0.0249068637776969
csi500-csi500-DR,2016-09-30,002426,0.0247593193605402
csi500-csi500-DR,2016-09-30,600298,0.024690367831858
csi500-csi500-DR,2016-09-30,600260,0.024664235525582
csi500-csi500-DR,2016-09-30,002503,0.024324967805025
csi500-csi500-DR,2016-09-30,002281,0.0236684525459581
csi500-csi500-DR,2016-09-30,601001,0.0231418331695113
csi500-csi500-DR,2016-09-30,000088,0.0222926441165696
csi500-csi500-DR,2016-09-30,002431,0.0220258076377564
csi500-csi500-DR,2016-09-30,002051,0.0218394089215612
csi500-csi500-DR,2016-09-30,600436,0.0216954110052516
csi500-csi500-DR,2016-09-30,000418,0.0216541650639981
csi500-csi500-DR,2016-09-30,600426,0.0216041654888481
csi500-csi500-DR,2016-09-30,000006,0.0214465684651245
csi500-csi500-DR,2016-09-30,600487,0.0212240520961364
csi500-csi500-DR,2016-09-30,002242,0.0209480166661997
csi500-csi500-DR,2016-09-30,002699,0.02065035828247
csi500-csi500-DR,2016-09-30,002508,0.0203073262624826
csi500-csi500-DR,2016-09-30,600879,0.0202683930273397
csi500-csi500-DR,2016-09-30,600004,0.0198471814481331
csi500-csi500-DR,2016-09-30,002194,0.0196070200487759
csi500-csi500-DR,2016-09-30,000566,0.0193630061146904
csi500-csi500-DR,2016-09-30,600639,0.0192367843046846
csi500-csi500-DR,2016-09-30,600754,0.0189725590191691
csi500-csi500-DR,2016-12-30,600298,0.0461406598547817
csi500-csi500-DR,2016-12-30,600325,0.0397352704362663
csi500-csi500-DR,2016-12-30,002250,0.0320647219704329
csi500-csi500-DR,2016-12-30,002371,0.0308959820201127
csi500-csi500-DR,2016-12-30,000418,0.0293694095054577
csi500-csi500-DR,2016-12-30,000488,0.0293575811885425
csi500-csi500-DR,2016-12-30,002340,0.0291908255776584
csi500-csi500-DR,2016-12-30,000997,0.0282147404042388
csi500-csi500-DR,2016-12-30,600079,0.0281063342870327
csi500-csi500-DR,2016-12-30,300088,0.0277958232833923
csi500-csi500-DR,2016-12-30,002217,0.0276055165695101
csi500-csi500-DR,2016-12-30,000961,0.0275354106246866
csi500-csi500-DR,2016-12-30,000006,0.0272521339449463
csi500-csi500-DR,2016-12-30,002013,0.0265332600579665
csi500-csi500-DR,2016-12-30,600056,0.0264130084380245
csi500-csi500-DR,2016-12-30,000519,0.0259303378885817
csi500-csi500-DR,2016-12-30,600158,0.0258200736919116
csi500-csi500-DR,2016-12-30,600219,0.0253954898769504
csi500-csi500-DR,2016-12-30,600993,0.0253863545995538
csi500-csi500-DR,2016-12-30,600699,0.0249396881424453
csi500-csi500-DR,2016-12-30,002281,0.0237725091523302
csi500-csi500-DR,2016-12-30,600497,0.0233613091425266
csi500-csi500-DR,2016-12-30,002310,0.0231330734372179
csi500-csi500-DR,2016-12-30,002073,0.0230064263218454
csi500-csi500-DR,2016-12-30,601012,0.0223575268536845
csi500-csi500-DR,2016-12-30,600682,0.0222063946032989
csi500-csi500-DR,2016-12-30,600195,0.0216266308962304
csi500-csi500-DR,2016-12-30,600064,0.0211420515354741
csi500-csi500-DR,2016-12-30,000513,0.0208470494806917
csi500-csi500-DR,2016-12-30,600528,0.0205594535936835
csi500-csi500-DR,2016-12-30,000528,0.0201753184823486
csi500-csi500-DR,2016-12-30,000887,0.0201633701093201
csi500-csi500-DR,2016-12-30,002602,0.0199563372820685
csi500-csi500-DR,2016-12-30,600859,0.019467307890225
csi500-csi500-DR,2016-12-30,300072,0.0194667453372882
csi500-csi500-DR,2016-12-30,000690,0.0193063687336496
csi500-csi500-DR,2016-12-30,002431,0.0191830947425888
csi500-csi500-DR,2016-12-30,600545,0.0189837458959184
csi500-csi500-DR,2016-12-30,600525,0.0188367860299595
csi500-csi500-DR,2016-12-30,600787,0.0187658781171573
csi500-csi500-DR,2017-03-31,600643,0.0375393394895699
csi500-csi500-DR,2017-03-31,600201,0.036518112425558
csi500-csi500-DR,2017-03-31,600266,0.0358411078983088
csi500-csi500-DR,2017-03-31,300266,0.034954606764161
csi500-csi500-DR,2017-03-31,603806,0.0342514304575451
csi500-csi500-DR,2017-03-31,600056,0.0334822238345229
csi500-csi500-DR,2017-03-31,601311,0.0326708744481178
csi500-csi500-DR,2017-03-31,600525,0.0323498493942946
csi500-csi500-DR,2017-03-31,601012,0.0316209630663853
csi500-csi500-DR,2017-03-31,002482,0.0290640760005393
csi500-csi500-DR,2017-03-31,600282,0.0289071420374216
csi500-csi500-DR,2017-03-31,002589,0.0275948486111134
csi500-csi500-DR,2017-03-31,300088,0.0271216496125333
csi500-csi500-DR,2017-03-31,600260,0.0269429586582931
csi500-csi500-DR,2017-03-31,000418,0.0267807661199267
csi500-csi500-DR,2017-03-31,002050,0.026455734381442
csi500-csi500-DR,2017-03-31,002122,0.0253806945828928
csi500-csi500-DR,2017-03-31,000519,0.0252123982690732
csi500-csi500-DR,2017-03-31,002028,0.0244083150663766
csi500-csi500-DR,2017-03-31,000877,0.0243029245202615
csi500-csi500-DR,2017-03-31,600717,0.0242251341186299
csi500-csi500-DR,2017-03-31,600596,0.0238675051410911
csi500-csi500-DR,2017-03-31,002051,0.0226375123123888
csi500-csi500-DR,2017-03-31,600436,0.022167117678937
csi500-csi500-DR,2017-03-31,600062,0.0221185462289274
csi500-csi500-DR,2017-03-31,600410,0.0217263700697862
csi500-csi500-DR,2017-03-31,600435,0.0216527382496915
csi500-csi500-DR,2017-03-31,000656,0.0215446144323545
csi500-csi500-DR,2017-03-31,600158,0.0212608521832466
csi500-csi500-DR,2017-03-31,002092,0.0212594520489797
csi500-csi500-DR,2017-03-31,600970,0.0195249289360878
csi500-csi500-DR,2017-03-31,603328,0.0187404444139451
csi500-csi500-DR,2017-03-31,300244,0.0187211415705205
csi500-csi500-DR,2017-03-31,002281,0.0182223814817959
csi500-csi500-DR,2017-03-31,601168,0.0176268065403861
csi500-csi500-DR,2017-03-31,600971,0.0172101739769428
csi500-csi500-DR,2017-03-31,600872,0.0168497820052136
csi500-csi500-DR,2017-03-31,300156,0.0166502721721892
csi500-csi500-DR,2017-03-31,002309,0.0163266295764895
csi500-csi500-DR,2017-03-31,002498,0.0162675812240605
csi500-csi500-DR,2017-06-30,300257,0.043824393685611
csi500-csi500-DR,2017-06-30,600067,0.0408970711735135
csi500-csi500-DR,2017-06-30,600201,0.0404837314775931
csi500-csi500-DR,2017-06-30,600859,0.0385419783727244
csi500-csi500-DR,2017-06-30,600410,0.0372913794778589
csi500-csi500-DR,2017-06-30,002223,0.0370716960010444
csi500-csi500-DR,2017-06-30,600282,0.0362122825313705
csi500-csi500-DR,2017-06-30,002050,0.0357462051982422
csi500-csi500-DR,2017-06-30,600062,0.0339702184820587
csi500-csi500-DR,2017-06-30,600436,0.0337406856783025
csi500-csi500-DR,2017-06-30,002589,0.0281136627519177
csi500-csi500-DR,2017-06-30,600260,0.0280630639853583
csi500-csi500-DR,2017-06-30,601012,0.0277910781359756
csi500-csi500-DR,2017-06-30,600277,0.0275635143129922
csi500-csi500-DR,2017-06-30,002498,0.0274389473492931
csi500-csi500-DR,2017-06-30,000970,0.0272532942584876
csi500-csi500-DR,2017-06-30,000961,0.0249873227955782
csi500-csi500-DR,2017-06-30,600643,0.024629278107127
csi500-csi500-DR,2017-06-30,600522,0.0240632877898199
csi500-csi500-DR,2017-06-30,002281,0.0232751761022899
csi500-csi500-DR,2017-06-30,002342,0.0231118733222016
csi500-csi500-DR,2017-06-30,002642,0.0227549108750438
csi500-csi500-DR,2017-06-30,600039,0.0226368932253053
csi500-csi500-DR,2017-06-30,002122,0.0201357120196257
csi500-csi500-DR,2017-06-30,000786,0.0195844684173543
csi500-csi500-DR,2017-06-30,002408,0.0194482840580093
csi500-csi500-DR,2017-06-30,600596,0.0189936370826257
csi500-csi500-DR,2017-06-30,601168,0.0186006579925486
csi500-csi500-DR,2017-06-30,600516,0.0185484462087944
csi500-csi500-DR,2017-06-30,002051,0.0181397001318266
csi500-csi500-DR,2017-06-30,600872,0.0173727774006321
csi500-csi500-DR,2017-06-30,300122,0.0171267661577712
csi500-csi500-DR,2017-06-30,603568,0.0167866988283873
csi500-csi500-DR,2017-06-30,600125,0.0160774668433785
csi500-csi500-DR,2017-06-30,600487,0.0152452216003486
csi500-csi500-DR,2017-06-30,000937,0.0152391397089912
csi500-csi500-DR,2017-06-30,600497,0.0152237047757101
csi500-csi500-DR,2017-06-30,002460,0.0148166711202147
csi500-csi500-DR,2017-06-30,000488,0.0147875203393382
csi500-csi500-DR,2017-06-30,600525,0.0144111822247343
csi500-csi500-DR,2017-09-29,002128,0.0455371660538311
csi500-csi500-DR,2017-09-29,600460,0.0390098414196226
csi500-csi500-DR,2017-09-29,600809,0.0377154488409979
csi500-csi500-DR,2017-09-29,002366,0.0359053243177664
csi500-csi500-DR,2017-09-29,002408,0.0338805213477583
csi500-csi500-DR,2017-09-29,600315,0.0338195091665364
csi500-csi500-DR,2017-09-29,002460,0.0328235380006664
csi500-csi500-DR,2017-09-29,000006,0.031920553840848
csi500-csi500-DR,2017-09-29,600260,0.0318324226804699
csi500-csi500-DR,2017-09-29,000998,0.0307992127477772
csi500-csi500-DR,2017-09-29,600282,0.029597760555507
csi500-csi500-DR,2017-09-29,600516,0.0293886208418469
csi500-csi500-DR,2017-09-29,600496,0.0291326461870018
csi500-csi500-DR,2017-09-29,600879,0.0291231936680651
csi500-csi500-DR,2017-09-29,600039,0.0265680954514219
csi500-csi500-DR,2017-09-29,002583,0.0265377121870994
csi500-csi500-DR,2017-09-29,002635,0.0264808749780468
csi500-csi500-DR,2017-09-29,002410,0.0264608606064282
csi500-csi500-DR,2017-09-29,600525,0.0263957451081558
csi500-csi500-DR,2017-09-29,600487,0.0253048521872361
csi500-csi500-DR,2017-09-29,002056,0.0242295424453412
csi500-csi500-DR,2017-09-29,600280,0.0240872765065405
csi500-csi500-DR,2017-09-29,000697,0.0236093690816044
csi500-csi500-DR,2017-09-29,000816,0.0234305136361641
csi500-csi500-DR,2017-09-29,000830,0.0229884391112807
csi500-csi500-DR,2017-09-29,600565,0.0214386571104715
csi500-csi500-DR,2017-09-29,600801,0.0197086261068216
csi500-csi500-DR,2017-09-29,002384,0.018752115104542
csi500-csi500-DR,2017-09-29,603228,0.018471868004346
csi500-csi500-DR,2017-09-29,000988,0.0184008753275272
csi500-csi500-DR,2017-09-29,600528,0.0179334149342596
csi500-csi500-DR,2017-09-29,600125,0.0174478287769555
csi500-csi500-DR,2017-09-29,002273,0.0167835724264197
csi500-csi500-DR,2017-09-29,002573,0.0166826837402999
csi500-csi500-DR,2017-09-29,600600,0.0161619442709446
csi500-csi500-DR,2017-09-29,300122,0.0158106353872396
csi500-csi500-DR,2017-09-29,002050,0.0148856890181175
csi500-csi500-DR,2017-09-29,600266,0.0145994688200874
csi500-csi500-DR,2017-09-29,002405,0.0143069212490825
csi500-csi500-DR,2017-09-29,002179,0.0120366587548714
csi500-csi500-DR,2017-12-29,601699,0.0459952011860862
csi500-csi500-DR,2017-12-29,600176,0.0458432014716025
csi500-csi500-DR,2017-12-29,600315,0.0428289519680392
csi500-csi500-DR,2017-12-29,600859,0.0394035133867315
csi500-csi500-DR,2017-12-29,600809,0.0366499759323132
csi500-csi500-DR,2017-12-29,002460,0.0336715912647146
csi500-csi500-DR,2017-12-29,002517,0.0335857182659444
csi500-csi500-DR,2017-12-29,002384,0.0334027203337958
csi500-csi500-DR,2017-12-29,002268,0.0331630465240295
csi500-csi500-DR,2017-12-29,000690,0.0330709176027788
csi500-csi500-DR,2017-12-29,002001,0.0327206604930081
csi500-csi500-DR,2017-12-29,002118,0.0323305458874992
csi500-csi500-DR,2017-12-29,600879,0.0321057166056685
csi500-csi500-DR,2017-12-29,600521,0.0298319389179795
csi500-csi500-DR,2017-12-29,000988,0.0284414299006289
csi500-csi500-DR,2017-12-29,000636,0.0279593461680784
csi500-csi500-DR,2017-12-29,600516,0.0263917242752747
csi500-csi500-DR,2017-12-29,300296,0.0251463396488928
csi500-csi500-DR,2017-12-29,000090,0.0250009652482652
csi500-csi500-DR,2017-12-29,002127,0.0248594237112509
csi500-csi500-DR,2017-12-29,601000,0.0236260734938854
csi500-csi500-DR,2017-12-29,002422,0.0231846831421598
csi500-csi500-DR,2017-12-29,002179,0.0222539853749937
csi500-csi500-DR,2017-12-29,603228,0.0203521065875931
csi500-csi500-DR,2017-12-29,002405,0.0200654537860349
csi500-csi500-DR,2017-12-29,600801,0.0181147005784326
csi500-csi500-DR,2017-12-29,000732,0.0180308869296656
csi500-csi500-DR,2017-12-29,600280,0.0172402297237891
csi500-csi500-DR,2017-12-29,600460,0.0168644939128803
csi500-csi500-DR,2017-12-29,000979,0.0161951362659412
csi500-csi500-DR,2017-12-29,002373,0.015995995537475
csi500-csi500-DR,2017-12-29,300274,0.0155931513722338
csi500-csi500-DR,2017-12-29,600392,0.0152531970982451
csi500-csi500-DR,2017-12-29,002311,0.0148182462910955
csi500-csi500-DR,2017-12-29,000697,0.0145613570346582
csi500-csi500-DR,2017-12-29,300136,0.0143146867457685
csi500-csi500-DR,2017-12-29,600755,0.0133708306495165
csi500-csi500-DR,2017-12-29,002573,0.0129276641743664
csi500-csi500-DR,2017-12-29,002028,0.0125916676670458
csi500-csi500-DR,2017-12-29,002410,0.012242524841638
csi500-csi500-DR,2018-03-30,002147,0.0407560414335311
csi500-csi500-DR,2018-03-30,600315,0.0366898626541957
csi500-csi500-DR,2018-03-30,000690,0.0365299251817585
csi500-csi500-DR,2018-03-30,600729,0.0353202794095173
csi500-csi500-DR,2018-03-30,000090,0.0348779400495953
csi500-csi500-DR,2018-03-30,002384,0.0340264828846082
csi500-csi500-DR,2018-03-30,600879,0.0302732890331757
csi500-csi500-DR,2018-03-30,002422,0.0297151058389265
csi500-csi500-DR,2018-03-30,601000,0.0290087315818942
csi500-csi500-DR,2018-03-30,300001,0.0275111388805613
csi500-csi500-DR,2018-03-30,000969,0.0264524437125819
csi500-csi500-DR,2018-03-30,002408,0.0259358293805982
csi500-csi500-DR,2018-03-30,601699,0.025778328588863
csi500-csi500-DR,2018-03-30,002063,0.025655625491966
csi500-csi500-DR,2018-03-30,000998,0.0254532431116597
csi500-csi500-DR,2018-03-30,000681,0.0252627980942938
csi500-csi500-DR,2018-03-30,600597,0.0252586003332751
csi500-csi500-DR,2018-03-30,002366,0.0247808838937091
csi500-csi500-DR,2018-03-30,002506,0.0244679261085329
csi500-csi500-DR,2018-03-30,600516,0.0238814540879942
csi500-csi500-DR,2018-03-30,002049,0.0237084041133789
csi500-csi500-DR,2018-03-30,600755,0.0234481570772208
csi500-csi500-DR,2018-03-30,600426,0.0232619087759112
csi500-csi500-DR,2018-03-30,600801,0.0231672572062155
csi500-csi500-DR,2018-03-30,002038,0.0231191981121402
csi500-csi500-DR,2018-03-30,002127,0.0224565432408682
csi500-csi500-DR,2018-03-30,600525,0.0221605524278189
csi500-csi500-DR,2018-03-30,002118,0.0212548981584261
csi500-csi500-DR,2018-03-30,600260,0.0211530128913692
csi500-csi500-DR,2018-03-30,002317,0.021152145821115
csi500-csi500-DR,2018-03-30,300274,0.0210509991125388
csi500-csi500-DR,2018-03-30,002019,0.0206802143499899
csi500-csi500-DR,2018-03-30,000732,0.020515581431628
csi500-csi500-DR,2018-03-30,000979,0.0201619735974251
csi500-csi500-DR,2018-03-30,002405,0.0198240846958003
csi500-csi500-DR,2018-03-30,000596,0.0196451903545435
csi500-csi500-DR,2018-03-30,600346,0.017730163663356
csi500-csi500-DR,2018-03-30,002268,0.0168658137670919
csi500-csi500-DR,2018-03-30,000830,0.0157737878363258
csi500-csi500-DR,2018-03-30,600884,0.0152341836155987
csi500-csi500-DR,2018-06-29,600315,0.0445998864039288
csi500-csi500-DR,2018-06-29,002147,0.0439860987225054
csi500-csi500-DR,2018-06-29,002373,0.037198922688082
csi500-csi500-DR,2018-06-29,002408,0.0363267067726971
csi500-csi500-DR,2018-06-29,600879,0.0343855606400541
csi500-csi500-DR,2018-06-29,000690,0.0296882794796633
csi500-csi500-DR,2018-06-29,002128,0.0290469402518306
csi500-csi500-DR,2018-06-29,002038,0.0280114004691521
csi500-csi500-DR,2018-06-29,600335,0.0277093385280335
csi500-csi500-DR,2018-06-29,600872,0.0270900206411468
csi500-csi500-DR,2018-06-29,300383,0.0270557706946963
csi500-csi500-DR,2018-06-29,600536,0.0262606947664574
csi500-csi500-DR,2018-06-29,000596,0.0261890017864755
csi500-csi500-DR,2018-06-29,600801,0.0260540660197601
csi500-csi500-DR,2018-06-29,002506,0.025538805863643
csi500-csi500-DR,2018-06-29,600516,0.0251195463218311
csi500-csi500-DR,2018-06-29,600884,0.0247905393210781
