indexMethod,dealDate,symbol,weight
ukx-ETE,2016-06-30,RKT,0.0369992362071324
ukx-ETE,2016-06-30,DGE,0.0359435992574192
ukx-ETE,2016-06-30,ULVR,0.0336814792772653
ukx-ETE,2016-06-30,VOD,0.0298290421159888
ukx-ETE,2016-06-30,BT_A,0.0296361129258251
ukx-ETE,2016-06-30,AZN,0.0283267746532162
ukx-ETE,2016-06-30,BARC,0.0271277760425872
ukx-ETE,2016-06-30,UU_,0.0261784323902426
ukx-ETE,2016-06-30,LLOY,0.025768180937703
ukx-ETE,2016-06-30,RIO,0.0248361696197003
ukx-ETE,2016-06-30,REL,0.0229331146101952
ukx-ETE,2016-06-30,LAND,0.0229091992045444
ukx-ETE,2016-06-30,SN_,0.0211495697686748
ukx-ETE,2016-06-30,CRH,0.0199717204195173
ukx-ETE,2016-06-30,LGEN,0.017758395611768
ukx-ETE,2016-06-30,AV_,0.0176547975283472
ukx-ETE,2016-06-30,BA_,0.0174990655514344
ukx-ETE,2016-06-30,TSCO,0.0151526931344793
ukx-ETE,2016-06-30,WTB,0.0150611400739068
ukx-ETE,2016-06-30,INF,0.0142622003160804
ukx-ETE,2016-06-30,KGF,0.0134616244733886
ukx-ETE,2016-06-30,SGE,0.0131587810012327
ukx-ETE,2016-06-30,IAG,0.0128276034852515
ukx-ETE,2016-06-30,BHP,0.0122950211752276
ukx-ETE,2016-06-30,STAN,0.0115307409247074
ukx-ETE,2016-06-30,AHT,0.0111987488482458
ukx-ETE,2016-06-30,III,0.0111298821362868
ukx-ETE,2016-06-30,RR_,0.0100110931855035
ukx-ETE,2016-06-30,BKG,0.0094972456340587
ukx-ETE,2016-06-30,ANTO,0.00921249374312282
ukx-ETE,2016-06-30,SLA,0.00886037188166402
ukx-ETE,2016-06-30,GLEN,0.00569064376412698
ukx-ETE,2016-09-30,HSBA,0.0609460184563361
ukx-ETE,2016-09-30,RDSB,0.0560975750900217
ukx-ETE,2016-09-30,DGE,0.0525767694931999
ukx-ETE,2016-09-30,IMB,0.052173762943931
ukx-ETE,2016-09-30,BP_,0.0447044101041046
ukx-ETE,2016-09-30,GSK,0.0435621951803152
ukx-ETE,2016-09-30,REL,0.0425726003144516
ukx-ETE,2016-09-30,VOD,0.0417818663013165
ukx-ETE,2016-09-30,AZN,0.0391584415681591
ukx-ETE,2016-09-30,RIO,0.0320582578043659
ukx-ETE,2016-09-30,BARC,0.029739705688629
ukx-ETE,2016-09-30,CRDA,0.0289791403348728
ukx-ETE,2016-09-30,BT_A,0.027863970235395
ukx-ETE,2016-09-30,LAND,0.0274135609519381
ukx-ETE,2016-09-30,LLOY,0.0262274939771166
ukx-ETE,2016-09-30,ULVR,0.024534307436128
ukx-ETE,2016-09-30,SSE,0.0244349999112137
ukx-ETE,2016-09-30,RKT,0.0236823988127718
ukx-ETE,2016-09-30,CPG,0.0227887190854971
ukx-ETE,2016-09-30,RDSA,0.0220645737261257
ukx-ETE,2016-09-30,UU_,0.0213947826738499
ukx-ETE,2016-09-30,WPP,0.0212970208994796
ukx-ETE,2016-09-30,BATS,0.0195446889424967
ukx-ETE,2016-09-30,IAG,0.018698627177167
ukx-ETE,2016-09-30,KGF,0.017831756606431
ukx-ETE,2016-09-30,STAN,0.0169262728188408
ukx-ETE,2016-09-30,SN_,0.0166402765497506
ukx-ETE,2016-09-30,PRU,0.0166353861672084
ukx-ETE,2016-09-30,LGEN,0.0155088871291918
ukx-ETE,2016-09-30,SGE,0.0151858112546991
ukx-ETE,2016-09-30,GLEN,0.0147039104724191
ukx-ETE,2016-09-30,SBRY,0.013939168030694
ukx-ETE,2016-09-30,AV_,0.0136022885934798
ukx-ETE,2016-09-30,ITRK,0.0127463939743112
ukx-ETE,2016-09-30,MNDI,0.0113010128116222
ukx-ETE,2016-09-30,INF,0.00978645583714817
ukx-ETE,2016-09-30,WTB,0.00778564163192996
ukx-ETE,2016-09-30,RR_,0.00677120260807928
ukx-ETE,2016-09-30,TSCO,0.00633964840531175
ukx-ETE,2016-12-30,HSBA,0.0682541867592712
ukx-ETE,2016-12-30,RDSB,0.0625302526665107
ukx-ETE,2016-12-30,GSK,0.0617582549197792
ukx-ETE,2016-12-30,DGE,0.0581277958096902
ukx-ETE,2016-12-30,AZN,0.0443695572270454
ukx-ETE,2016-12-30,VOD,0.0424475724815748
ukx-ETE,2016-12-30,BP_,0.0415253845090768
ukx-ETE,2016-12-30,PRU,0.0410373173718276
ukx-ETE,2016-12-30,BT_A,0.0355807242209209
ukx-ETE,2016-12-30,IMB,0.0350352941403658
ukx-ETE,2016-12-30,BA_,0.0334927419441369
ukx-ETE,2016-12-30,RIO,0.0316025542345602
ukx-ETE,2016-12-30,BATS,0.0303678705452892
ukx-ETE,2016-12-30,BARC,0.0299790407864547
ukx-ETE,2016-12-30,LLOY,0.0298069290250871
ukx-ETE,2016-12-30,ULVR,0.0295900643007889
ukx-ETE,2016-12-30,SGE,0.0292850913367915
ukx-ETE,2016-12-30,NG_,0.0279302656248723
ukx-ETE,2016-12-30,RDSA,0.0254776011265405
ukx-ETE,2016-12-30,SSE,0.0248488582428471
ukx-ETE,2016-12-30,SN_,0.0232352095729085
ukx-ETE,2016-12-30,WTB,0.0231879049519167
ukx-ETE,2016-12-30,SMIN,0.0219946229756296
ukx-ETE,2016-12-30,SPX,0.0204740226204808
ukx-ETE,2016-12-30,DCC,0.0203958230192213
ukx-ETE,2016-12-30,ADM,0.020130902236174
ukx-ETE,2016-12-30,PSN,0.0190400499994969
ukx-ETE,2016-12-30,GLEN,0.0188354877415219
ukx-ETE,2016-12-30,WPP,0.0187283981132676
ukx-ETE,2016-12-30,SBRY,0.0169966897407194
ukx-ETE,2016-12-30,CRH,0.0139335317552323
ukx-ETE,2017-03-31,HSBA,0.0745331890864478
ukx-ETE,2017-03-31,GSK,0.066164317682521
ukx-ETE,2017-03-31,BATS,0.051590436472436
ukx-ETE,2017-03-31,BP_,0.0491902475681309
ukx-ETE,2017-03-31,RDSB,0.047306376153705
ukx-ETE,2017-03-31,RDSA,0.0447102335272458
ukx-ETE,2017-03-31,AZN,0.0442404759521908
ukx-ETE,2017-03-31,DGE,0.0427408472573269
ukx-ETE,2017-03-31,RIO,0.0337828308349585
ukx-ETE,2017-03-31,PRU,0.033677415237824
ukx-ETE,2017-03-31,RKT,0.0312548756114836
ukx-ETE,2017-03-31,BARC,0.0310981636874373
ukx-ETE,2017-03-31,NG_,0.0294758437700169
ukx-ETE,2017-03-31,LLOY,0.0286772493187146
ukx-ETE,2017-03-31,IMB,0.0244313545488704
ukx-ETE,2017-03-31,SN_,0.0235938204124677
ukx-ETE,2017-03-31,GLEN,0.0228023627841097
ukx-ETE,2017-03-31,VOD,0.0216547136193335
ukx-ETE,2017-03-31,LSEG,0.0205955347092936
ukx-ETE,2017-03-31,BA_,0.0201534443312999
ukx-ETE,2017-03-31,SSE,0.02010134440781
ukx-ETE,2017-03-31,EXPN,0.019628350862236
ukx-ETE,2017-03-31,DCC,0.0190352382390453
ukx-ETE,2017-03-31,STJ,0.0179270428816291
ukx-ETE,2017-03-31,MNDI,0.0165862724874176
ukx-ETE,2017-03-31,PSN,0.0160533590374479
ukx-ETE,2017-03-31,BT_A,0.0157116352829181
ukx-ETE,2017-03-31,ULVR,0.01535730866613
ukx-ETE,2017-03-31,INF,0.0144022718164176
ukx-ETE,2017-03-31,SGE,0.0140786592578094
ukx-ETE,2017-03-31,CRH,0.0132386356801793
ukx-ETE,2017-03-31,BLND,0.013132637257579
ukx-ETE,2017-03-31,WPP,0.0107234605091486
ukx-ETE,2017-03-31,KGF,0.0105824932876374
ukx-ETE,2017-03-31,NXT,0.00931805343726303
ukx-ETE,2017-03-31,TSCO,0.00891352805116555
ukx-ETE,2017-03-31,WTB,0.00883830939295915
ukx-ETE,2017-03-31,RR_,0.00852889043428001
ukx-ETE,2017-03-31,AHT,0.00616877644511319
ukx-ETE,2017-06-30,HSBA,0.0726321592330696
ukx-ETE,2017-06-30,BATS,0.0663921747741516
ukx-ETE,2017-06-30,GSK,0.0612093076667063
ukx-ETE,2017-06-30,BP_,0.0560593165974811
ukx-ETE,2017-06-30,RDSA,0.0466713647777538
ukx-ETE,2017-06-30,RDSB,0.0437263206388151
ukx-ETE,2017-06-30,PRU,0.0393352078950753
ukx-ETE,2017-06-30,DGE,0.0391946554449868
ukx-ETE,2017-06-30,VOD,0.0382858868403485
ukx-ETE,2017-06-30,AZN,0.0374230957965497
ukx-ETE,2017-06-30,RIO,0.037348242062099
ukx-ETE,2017-06-30,BNZL,0.0349371128056576
ukx-ETE,2017-06-30,LLOY,0.0339729398804068
ukx-ETE,2017-06-30,SSE,0.0299800054797001
ukx-ETE,2017-06-30,RKT,0.0267326189657822
ukx-ETE,2017-06-30,GLEN,0.0265464199070802
ukx-ETE,2017-06-30,SN_,0.0263462723593961
ukx-ETE,2017-06-30,INF,0.0233205931577515
ukx-ETE,2017-06-30,EXPN,0.0230716601863877
ukx-ETE,2017-06-30,BARC,0.0218039002697179
ukx-ETE,2017-06-30,PSH,0.0211136744691339
ukx-ETE,2017-06-30,PSN,0.0195977716209024
ukx-ETE,2017-06-30,IMB,0.0188117982907659
ukx-ETE,2017-06-30,CRH,0.0180647995914565
ukx-ETE,2017-06-30,BA_,0.018013173170187
ukx-ETE,2017-06-30,SGRO,0.017650064528285
ukx-ETE,2017-06-30,HL_,0.0176389541053651
ukx-ETE,2017-06-30,LSEG,0.0174143388356204
ukx-ETE,2017-06-30,SGE,0.0168288398215692
ukx-ETE,2017-06-30,ULVR,0.0141525304440639
ukx-ETE,2017-06-30,BT_A,0.0131191939271907
ukx-ETE,2017-06-30,TSCO,0.0129910480901836
ukx-ETE,2017-06-30,NXT,0.00961455836635968
ukx-ETE,2017-09-29,BATS,0.0811248407659717
ukx-ETE,2017-09-29,HSBA,0.0747351382517036
ukx-ETE,2017-09-29,GSK,0.0690916100018304
ukx-ETE,2017-09-29,RDSA,0.0542091325715906
ukx-ETE,2017-09-29,BP_,0.049803695764301
ukx-ETE,2017-09-29,RDSB,0.0415410210518185
ukx-ETE,2017-09-29,DGE,0.0404564943497456
ukx-ETE,2017-09-29,AZN,0.0362989503103654
ukx-ETE,2017-09-29,AV_,0.0351525742000168
ukx-ETE,2017-09-29,VOD,0.0327203638586443
ukx-ETE,2017-09-29,EXPN,0.0313948173504017
ukx-ETE,2017-09-29,BARC,0.0304368217456689
ukx-ETE,2017-09-29,GLEN,0.0295707583997184
ukx-ETE,2017-09-29,BHP,0.0271386355230165
ukx-ETE,2017-09-29,SSE,0.0267141651052779
ukx-ETE,2017-09-29,ULVR,0.0263360428257867
ukx-ETE,2017-09-29,PRU,0.0246758610800884
ukx-ETE,2017-09-29,STJ,0.024450392116814
ukx-ETE,2017-09-29,CPG,0.0213110632199721
ukx-ETE,2017-09-29,BA_,0.0210944486274809
ukx-ETE,2017-09-29,RKT,0.0199238194742965
ukx-ETE,2017-09-29,PSN,0.0198275222523529
ukx-ETE,2017-09-29,BLND,0.0196193010197632
ukx-ETE,2017-09-29,SN_,0.0191198499991332
ukx-ETE,2017-09-29,RR_,0.0186169934970284
ukx-ETE,2017-09-29,LLOY,0.01635752903579
ukx-ETE,2017-09-29,BT_A,0.0156796449563617
ukx-ETE,2017-09-29,AAL,0.0141601818687074
ukx-ETE,2017-09-29,CCH,0.013342750918348
ukx-ETE,2017-09-29,SGE,0.012456658301446
ukx-ETE,2017-09-29,HL_,0.0110543435615478
ukx-ETE,2017-09-29,TSCO,0.0109030728000602
ukx-ETE,2017-09-29,WTB,0.0106963609042812
ukx-ETE,2017-09-29,NXT,0.010213191037274
ukx-ETE,2017-09-29,WPP,0.00977195325339598
ukx-ETE,2017-12-29,RDSA,0.109499483753795
ukx-ETE,2017-12-29,HSBA,0.0818177576591971
ukx-ETE,2017-12-29,BATS,0.0771011668396069
ukx-ETE,2017-12-29,GSK,0.0507964187093855
ukx-ETE,2017-12-29,DGE,0.0497938168622796
ukx-ETE,2017-12-29,BP_,0.0488686457550868
ukx-ETE,2017-12-29,LLOY,0.0320862944840276
ukx-ETE,2017-12-29,AZN,0.0316369602216456
ukx-ETE,2017-12-29,SSE,0.0313618272633969
ukx-ETE,2017-12-29,PRU,0.0309591210677122
ukx-ETE,2017-12-29,VOD,0.0307173115006683
ukx-ETE,2017-12-29,RKT,0.0299411457033753
ukx-ETE,2017-12-29,SMIN,0.0278800653964626
ukx-ETE,2017-12-29,BLND,0.026668839415663
ukx-ETE,2017-12-29,RIO,0.0258100024638213
ukx-ETE,2017-12-29,BT_A,0.0246559301983146
ukx-ETE,2017-12-29,AV_,0.0244026873888503
ukx-ETE,2017-12-29,BHP,0.0241737000520561
ukx-ETE,2017-12-29,TW_,0.0238573395734342
ukx-ETE,2017-12-29,CCH,0.0217021466056989
ukx-ETE,2017-12-29,CPG,0.0210755921126721
ukx-ETE,2017-12-29,BARC,0.0206611379389577
ukx-ETE,2017-12-29,ULVR,0.0205706554465703
ukx-ETE,2017-12-29,RR_,0.0200330463055174
ukx-ETE,2017-12-29,CRH,0.0187978807179073
ukx-ETE,2017-12-29,GLEN,0.01834950978982
ukx-ETE,2017-12-29,FLTR,0.0161168723268914
ukx-ETE,2017-12-29,MNDI,0.0146130988840337
ukx-ETE,2017-12-29,HL_,0.0141177825948304
ukx-ETE,2017-12-29,TSCO,0.0134981290873077
ukx-ETE,2017-12-29,WPP,0.00929281957868578
ukx-ETE,2017-12-29,NXT,0.00914281430232843
ukx-ETE,2018-03-30,RDSA,0.102607780509125
ukx-ETE,2018-03-30,HSBA,0.0842153621709232
ukx-ETE,2018-03-30,BP_,0.0616097392742005
ukx-ETE,2018-03-30,BATS,0.0597335883517872
ukx-ETE,2018-03-30,GSK,0.0479689895962755
ukx-ETE,2018-03-30,BHP,0.036835690690077
ukx-ETE,2018-03-30,VOD,0.0359595455222761
ukx-ETE,2018-03-30,DGE,0.034330074902523
ukx-ETE,2018-03-30,GLEN,0.0328503900400792
ukx-ETE,2018-03-30,AZN,0.0307355253556643
ukx-ETE,2018-03-30,RKT,0.0298605874992621
ukx-ETE,2018-03-30,PRU,0.0295574934786104
ukx-ETE,2018-03-30,AV_,0.0293602431262885
ukx-ETE,2018-03-30,CPG,0.0293064609357273
ukx-ETE,2018-03-30,IMB,0.0278682643866079
ukx-ETE,2018-03-30,BARC,0.0262104575233704
ukx-ETE,2018-03-30,ULVR,0.0242242145269881
ukx-ETE,2018-03-30,SSE,0.0229279667406759
ukx-ETE,2018-03-30,SGE,0.0208925793037509
ukx-ETE,2018-03-30,SN_,0.0207510304062762
ukx-ETE,2018-03-30,LSEG,0.020269587605648
ukx-ETE,2018-03-30,LLOY,0.0200955673637829
ukx-ETE,2018-03-30,SMIN,0.0184771914774039
ukx-ETE,2018-03-30,CRH,0.0176637417279391
ukx-ETE,2018-03-30,PSN,0.0161565552195363
ukx-ETE,2018-03-30,RTO,0.0153841367163349
ukx-ETE,2018-03-30,ADM,0.0146633779742551
ukx-ETE,2018-03-30,WTB,0.0146516903744727
ukx-ETE,2018-03-30,IAG,0.0139777202188381
ukx-ETE,2018-03-30,BT_A,0.013434924908336
ukx-ETE,2018-03-30,MNDI,0.0129399049363716
ukx-ETE,2018-03-30,KGF,0.0119146084404043
ukx-ETE,2018-03-30,SBRY,0.0118025044576293
ukx-ETE,2018-03-30,JMAT,0.0107625042385596
ukx-ETE,2018-06-29,HSBA,0.0893868899617811
ukx-ETE,2018-06-29,RDSA,0.0858200574197638
ukx-ETE,2018-06-29,BP_,0.0547430358849542
ukx-ETE,2018-06-29,GSK,0.0541603232782638
ukx-ETE,2018-06-29,BATS,0.0524977550036938
ukx-ETE,2018-06-29,VOD,0.037085848889104
ukx-ETE,2018-06-29,LLOY,0.0365963224218673
ukx-ETE,2018-06-29,CPG,0.0363236526711919
ukx-ETE,2018-06-29,GLEN,0.0327349539571906
ukx-ETE,2018-06-29,AV_,0.0318693527208445
ukx-ETE,2018-06-29,PRU,0.0297167107978347
ukx-ETE,2018-06-29,NG_,0.0294098007016918
ukx-ETE,2018-06-29,BHP,0.0274092987491169
ukx-ETE,2018-06-29,RKT,0.0273113576022628
ukx-ETE,2018-06-29,RDSB,0.0262919799726071
ukx-ETE,2018-06-29,AZN,0.0257755933867493
ukx-ETE,2018-06-29,BARC,0.0238730887511385
ukx-ETE,2018-06-29,IMB,0.0237698678398925
ukx-ETE,2018-06-29,ULVR,0.023600016514523
ukx-ETE,2018-06-29,WTB,0.0199903208782081
ukx-ETE,2018-06-29,SPX,0.0196660151720544
ukx-ETE,2018-06-29,DCC,0.0194330106575155
ukx-ETE,2018-06-29,SN_,0.0193426413189428
ukx-ETE,2018-06-29,III,0.0186048893551298
ukx-ETE,2018-06-29,CRH,0.0175954351581548
ukx-ETE,2018-06-29,RIO,0.0173713790433815
ukx-ETE,2018-06-29,SGRO,0.0169437337981777
ukx-ETE,2018-06-29,LSEG,0.0163705501445442
ukx-ETE,2018-06-29,BNZL,0.0155497564333734
ukx-ETE,2018-06-29,AHT,0.0134257021087267
ukx-ETE,2018-06-29,PSN,0.0124915270581867
ukx-ETE,2018-06-29,SGE,0.0122867977378364
ukx-ETE,2018-06-29,IAG,0.0115613927724552
ukx-ETE,2018-06-29,MNDI,0.0110458471825315
ukx-ETE,2018-06-29,WPP,0.00994509465630981
ukx-ETE,2018-09-28,RDSA,0.109985948254885
ukx-ETE,2018-09-28,HSBA,0.0879305551481078
ukx-ETE,2018-09-28,BP_,0.0581032773065596
ukx-ETE,2018-09-28,BATS,0.0526667275838397
ukx-ETE,2018-09-28,ULVR,0.0477818135123043
ukx-ETE,2018-09-28,RIO,0.0466280066081879
ukx-ETE,2018-09-28,DGE,0.0439522754378152
ukx-ETE,2018-09-28,LLOY,0.0428938912480046
ukx-ETE,2018-09-28,AZN,0.0420834911028691
ukx-ETE,2018-09-28,AV_,0.0401395174837815
ukx-ETE,2018-09-28,GSK,0.0381406963109949
ukx-ETE,2018-09-28,VOD,0.0361208538655589
ukx-ETE,2018-09-28,GLEN,0.0301840064304516
ukx-ETE,2018-09-28,SSE,0.0236209862140135
ukx-ETE,2018-09-28,PRU,0.0231572649432246
ukx-ETE,2018-09-28,CPG,0.0211834060844841
ukx-ETE,2018-09-28,STAN,0.0197684221243918
ukx-ETE,2018-09-28,RKT,0.0197102566198637
ukx-ETE,2018-09-28,FERG,0.019096726125569
ukx-ETE,2018-09-28,IAG,0.01689562230787
ukx-ETE,2018-09-28,NG_,0.0168776730370652
ukx-ETE,2018-09-28,BT_A,0.0147405707324411
ukx-ETE,2018-09-28,WPP,0.0141790632177357
ukx-ETE,2018-09-28,SPX,0.0138949580132817
ukx-ETE,2018-09-28,CRH,0.0135687638977089
ukx-ETE,2018-09-28,NXT,0.0134098930056122
ukx-ETE,2018-09-28,LSEG,0.0133980736446307
ukx-ETE,2018-09-28,WTB,0.0133701263742562
ukx-ETE,2018-09-28,PSN,0.0127796499239306
ukx-ETE,2018-09-28,WEIR,0.0121514839647238
ukx-ETE,2018-09-28,SGE,0.011750048829957
ukx-ETE,2018-09-28,BRBY,0.0101578444221338
ukx-ETE,2018-09-28,JD_,0.00988973882965131
ukx-ETE,2018-09-28,RR_,0.00978836739409527
ukx-ETE,2018-12-31,HSBA,0.0806452091443022
ukx-ETE,2018-12-31,RDSA,0.0774373807562823
ukx-ETE,2018-12-31,BATS,0.0555332722543342
ukx-ETE,2018-12-31,BP_,0.0523514382254425
ukx-ETE,2018-12-31,RDSB,0.0506610830959633
ukx-ETE,2018-12-31,DGE,0.0462436577419744
ukx-ETE,2018-12-31,AZN,0.044640659305588
ukx-ETE,2018-12-31,GSK,0.0430402358174104
ukx-ETE,2018-12-31,LLOY,0.0411750256556237
ukx-ETE,2018-12-31,RIO,0.0365266366842455
ukx-ETE,2018-12-31,AV_,0.0331706226041859
ukx-ETE,2018-12-31,ULVR,0.0331606996630218
ukx-ETE,2018-12-31,HLMA,0.0269151531910288
ukx-ETE,2018-12-31,VOD,0.0252249233270421
ukx-ETE,2018-12-31,GLEN,0.0246654649761978
ukx-ETE,2018-12-31,IHG,0.0245994294439799
ukx-ETE,2018-12-31,STAN,0.0229548368066571
ukx-ETE,2018-12-31,BNZL,0.0227310057847504
ukx-ETE,2018-12-31,PRU,0.0223334372414847
ukx-ETE,2018-12-31,SSE,0.0195788956439057
ukx-ETE,2018-12-31,NG_,0.0194135711487305
ukx-ETE,2018-12-31,RKT,0.0168746835421281
ukx-ETE,2018-12-31,PSN,0.0164574968643022
ukx-ETE,2018-12-31,BT_A,0.0163859748261692
ukx-ETE,2018-12-31,IAG,0.0162826165481502
ukx-ETE,2018-12-31,TSCO,0.0152584446486903
ukx-ETE,2018-12-31,CCH,0.0141356326047281
ukx-ETE,2018-12-31,BA_,0.0141272245142442
ukx-ETE,2018-12-31,CRH,0.0133802740284449
ukx-ETE,2018-12-31,NXT,0.013173653445237
ukx-ETE,2018-12-31,RR_,0.01274909226563
ukx-ETE,2018-12-31,INF,0.0125222395764138
ukx-ETE,2018-12-31,AAL,0.0122052024955443
ukx-ETE,2018-12-31,WPP,0.0119305548756368
ukx-ETE,2018-12-31,BRBY,0.0115142712525298
ukx-ETE,2019-03-29,HSBA,0.085993579482796
ukx-ETE,2019-03-29,RDSA,0.0742537271530981
ukx-ETE,2019-03-29,BP_,0.0607510351389932
ukx-ETE,2019-03-29,BATS,0.0505352638551112
ukx-ETE,2019-03-29,AZN,0.0480716672124422
ukx-ETE,2019-03-29,AV_,0.0470738587107909
ukx-ETE,2019-03-29,RDSB,0.0459235091016726
ukx-ETE,2019-03-29,GSK,0.044088266882368
ukx-ETE,2019-03-29,ULVR,0.0408737794496282
ukx-ETE,2019-03-29,LLOY,0.0373533660898459
ukx-ETE,2019-03-29,RIO,0.0372012192206195
ukx-ETE,2019-03-29,DGE,0.033321423276528
ukx-ETE,2019-03-29,HLMA,0.0273002290628103
ukx-ETE,2019-03-29,GLEN,0.0249604284970627
ukx-ETE,2019-03-29,REL,0.0245382790510135
ukx-ETE,2019-03-29,BARC,0.0222684528186987
ukx-ETE,2019-03-29,BA_,0.0200967708317392
ukx-ETE,2019-03-29,VOD,0.0194541853260148
ukx-ETE,2019-03-29,NG_,0.0192486481723036
ukx-ETE,2019-03-29,SSE,0.0177180022096064
ukx-ETE,2019-03-29,LAND,0.0175382431946093
ukx-ETE,2019-03-29,RKT,0.0174436786125369
ukx-ETE,2019-03-29,NXT,0.0166472872041504
ukx-ETE,2019-03-29,BT_A,0.0165370251256084
ukx-ETE,2019-03-29,IAG,0.0161648662367663
ukx-ETE,2019-03-29,AAL,0.0160074122587115
ukx-ETE,2019-03-29,PRU,0.0154950596996334
ukx-ETE,2019-03-29,HL_,0.0152956452135268
ukx-ETE,2019-03-29,SGE,0.0137098018277809
ukx-ETE,2019-03-29,RR_,0.013629039746752
ukx-ETE,2019-03-29,BRBY,0.0133817371706539
ukx-ETE,2019-03-29,WTB,0.0131793341898207
ukx-ETE,2019-03-29,MNDI,0.0122697564913059
ukx-ETE,2019-03-29,INF,0.0117698782973133
ukx-ETE,2019-03-29,WPP,0.0099055431876872
ukx-ETE,2019-06-28,HSBA,0.0866609670554223
ukx-ETE,2019-06-28,RDSA,0.0673392715434837
ukx-ETE,2019-06-28,RDSB,0.0554387339910289
ukx-ETE,2019-06-28,BP_,0.0551283086084083
ukx-ETE,2019-06-28,LLOY,0.0511742709224796
ukx-ETE,2019-06-28,GSK,0.0462396062894496
ukx-ETE,2019-06-28,RIO,0.0455453386158637
ukx-ETE,2019-06-28,DGE,0.0452082271206753
ukx-ETE,2019-06-28,BATS,0.0443524369383287
ukx-ETE,2019-06-28,AZN,0.0382816917706836
ukx-ETE,2019-06-28,ULVR,0.0359552387495681
ukx-ETE,2019-06-28,GLEN,0.0306151623336816
ukx-ETE,2019-06-28,PRU,0.0304445599898446
ukx-ETE,2019-06-28,EXPN,0.0252989467824255
ukx-ETE,2019-06-28,BT_A,0.0243714518117452
ukx-ETE,2019-06-28,AV_,0.0239847755309622
ukx-ETE,2019-06-28,BKG,0.0239028185115989
ukx-ETE,2019-06-28,HLMA,0.0222687401742112
ukx-ETE,2019-06-28,IHG,0.0218544769123659
ukx-ETE,2019-06-28,VOD,0.0207094986570205
ukx-ETE,2019-06-28,REL,0.0205902999309027
ukx-ETE,2019-06-28,NG_,0.0204255182970531
ukx-ETE,2019-06-28,TSCO,0.0191580458038935
ukx-ETE,2019-06-28,RKT,0.0191115767265749
ukx-ETE,2019-06-28,BA_,0.0163577593765026
ukx-ETE,2019-06-28,BARC,0.0156570331540701
ukx-ETE,2019-06-28,AHT,0.0153746949053858
ukx-ETE,2019-06-28,BRBY,0.0146422034951645
ukx-ETE,2019-06-28,SSE,0.0143544867683668
ukx-ETE,2019-06-28,CPG,0.0141850769485621
ukx-ETE,2019-06-28,NXT,0.0130305200666637
ukx-ETE,2019-06-28,SKG,0.0118656925890971
ukx-ETE,2019-06-28,RR_,0.0104725696285157
ukx-ETE,2019-09-30,HSBA,0.0902768556480838
ukx-ETE,2019-09-30,RDSA,0.0672335229387787
ukx-ETE,2019-09-30,BP_,0.0609964837523086
ukx-ETE,2019-09-30,GSK,0.0486122492438648
ukx-ETE,2019-09-30,RDSB,0.0482566660519039
ukx-ETE,2019-09-30,LLOY,0.0440140041088203
ukx-ETE,2019-09-30,AZN,0.0405082429648614
ukx-ETE,2019-09-30,ULVR,0.039285392820467
ukx-ETE,2019-09-30,BATS,0.0381473096408179
ukx-ETE,2019-09-30,DGE,0.0326132001529222
ukx-ETE,2019-09-30,VOD,0.0324318151543193
ukx-ETE,2019-09-30,PRU,0.0307879599677183
ukx-ETE,2019-09-30,RIO,0.0289711013301902
ukx-ETE,2019-09-30,AAL,0.0260409251466204
ukx-ETE,2019-09-30,AHT,0.0232012151196275
ukx-ETE,2019-09-30,GLEN,0.023011568524542
ukx-ETE,2019-09-30,IHG,0.0226481911648363
ukx-ETE,2019-09-30,REL,0.0226447685816332
ukx-ETE,2019-09-30,BKG,0.0210867199466263
ukx-ETE,2019-09-30,NG_,0.0208430032609252
ukx-ETE,2019-09-30,CPG,0.0202373849135359
ukx-ETE,2019-09-30,RKT,0.0201903085414081
ukx-ETE,2019-09-30,HLMA,0.0183826044192178
ukx-ETE,2019-09-30,RMV,0.0181126834455793
ukx-ETE,2019-09-30,ABF,0.0180554835557064
ukx-ETE,2019-09-30,AV_,0.0169864415339904
ukx-ETE,2019-09-30,LSEG,0.0161256686750967
ukx-ETE,2019-09-30,BA_,0.0151891586076811
ukx-ETE,2019-09-30,SSE,0.0145293416171138
ukx-ETE,2019-09-30,TSCO,0.0144957737586092
ukx-ETE,2019-09-30,ADM,0.0133978384206612
ukx-ETE,2019-09-30,BARC,0.0133882181118714
ukx-ETE,2019-09-30,BRBY,0.0109659015490967
ukx-ETE,2019-09-30,SKG,0.00983529049051745
ukx-ETE,2019-09-30,BME,0.00976913407073012
ukx-ETE,2019-09-30,IMB,0.00872757276931679
ukx-ETE,2019-12-31,HSBA,0.0724361015776414
ukx-ETE,2019-12-31,BP_,0.06276960675978
ukx-ETE,2019-12-31,RDSA,0.0600461613153942
ukx-ETE,2019-12-31,GSK,0.051152066467148
ukx-ETE,2019-12-31,AZN,0.0461537279686657
ukx-ETE,2019-12-31,RDSB,0.0435902241089688
ukx-ETE,2019-12-31,BATS,0.0396274190110966
ukx-ETE,2019-12-31,DGE,0.0386237257494952
ukx-ETE,2019-12-31,ULVR,0.0369880810264529
ukx-ETE,2019-12-31,PRU,0.0368555864050411
ukx-ETE,2019-12-31,VOD,0.0287337373337792
ukx-ETE,2019-12-31,LLOY,0.0280699693965876
ukx-ETE,2019-12-31,BARC,0.0278293779353793
