indexMethod,dealDate,symbol,weight
csi500-csi500-ETE,2016-04-29,601001,0.0247368641168012
csi500-csi500-ETE,2016-04-29,000748,0.0243422845390674
csi500-csi500-ETE,2016-04-29,601880,0.0242454914653014
csi500-csi500-ETE,2016-04-29,600220,0.0240126293654799
csi500-csi500-ETE,2016-04-29,600300,0.0239671046712459
csi500-csi500-ETE,2016-04-29,002013,0.0238593149144426
csi500-csi500-ETE,2016-04-29,002064,0.0230059868446511
csi500-csi500-ETE,2016-04-29,600787,0.0229098710504646
csi500-csi500-ETE,2016-04-29,002315,0.0226357655632305
csi500-csi500-ETE,2016-04-29,601717,0.0226146245127036
csi500-csi500-ETE,2016-04-29,600657,0.0224094854236142
csi500-csi500-ETE,2016-04-29,600292,0.0220585312742584
csi500-csi500-ETE,2016-04-29,000603,0.0218137183677287
csi500-csi500-ETE,2016-04-29,002048,0.021794128162398
csi500-csi500-ETE,2016-04-29,002414,0.0216269651714236
csi500-csi500-ETE,2016-04-29,000998,0.0213813388249713
csi500-csi500-ETE,2016-04-29,000939,0.0213698507031525
csi500-csi500-ETE,2016-04-29,600138,0.0210731506457288
csi500-csi500-ETE,2016-04-29,600640,0.0206678812553388
csi500-csi500-ETE,2016-04-29,300274,0.0195455009190538
csi500-csi500-ETE,2016-04-29,600125,0.0186924106388605
csi500-csi500-ETE,2016-04-29,000513,0.0186781606227579
csi500-csi500-ETE,2016-04-29,600584,0.0185628025847652
csi500-csi500-ETE,2016-04-29,000887,0.0181916839937842
csi500-csi500-ETE,2016-05-31,601717,0.0374638399289817
csi500-csi500-ETE,2016-05-31,002217,0.0365829598079427
csi500-csi500-ETE,2016-05-31,000921,0.0324436534697927
csi500-csi500-ETE,2016-05-31,600141,0.0319356670877949
csi500-csi500-ETE,2016-05-31,600056,0.0305341560332988
csi500-csi500-ETE,2016-05-31,600657,0.0299186963511829
csi500-csi500-ETE,2016-05-31,002013,0.0299124467242757
csi500-csi500-ETE,2016-05-31,000887,0.0289461733259918
csi500-csi500-ETE,2016-05-31,000661,0.0276305262486231
csi500-csi500-ETE,2016-05-31,002267,0.027536230467134
csi500-csi500-ETE,2016-05-31,000636,0.0272734571104585
csi500-csi500-ETE,2016-05-31,600790,0.026877962349101
csi500-csi500-ETE,2016-05-31,002311,0.0268353872420842
csi500-csi500-ETE,2016-05-31,600292,0.0261188834271891
csi500-csi500-ETE,2016-05-31,600601,0.0258441951146785
csi500-csi500-ETE,2016-05-31,300274,0.0255046155316174
csi500-csi500-ETE,2016-05-31,601369,0.0253431195096584
csi500-csi500-ETE,2016-05-31,600997,0.0251872808561152
csi500-csi500-ETE,2016-05-31,000939,0.0249450799448696
csi500-csi500-ETE,2016-05-31,600635,0.0237995345355887
csi500-csi500-ETE,2016-05-31,600143,0.0235643211707363
csi500-csi500-ETE,2016-05-31,000877,0.0231627428527075
csi500-csi500-ETE,2016-05-31,600183,0.0231601706581768
csi500-csi500-ETE,2016-05-31,600478,0.0229298505135489
csi500-csi500-ETE,2016-05-31,002419,0.022560974825868
csi500-csi500-ETE,2016-05-31,000998,0.0224848795065821
csi500-csi500-ETE,2016-05-31,601515,0.0219544722489143
csi500-csi500-ETE,2016-05-31,600640,0.0218229754573168
csi500-csi500-ETE,2016-05-31,600759,0.0215885353582651
csi500-csi500-ETE,2016-05-31,002345,0.0214820935052616
csi500-csi500-ETE,2016-05-31,002315,0.0212664823784385
csi500-csi500-ETE,2016-05-31,000592,0.0211352007924958
csi500-csi500-ETE,2016-05-31,000603,0.0210859043556056
csi500-csi500-ETE,2016-05-31,000748,0.0208863264680746
csi500-csi500-ETE,2016-05-31,002400,0.0207649939416169
csi500-csi500-ETE,2016-05-31,600067,0.0207381149587568
csi500-csi500-ETE,2016-05-31,000786,0.0198945772686044
csi500-csi500-ETE,2016-05-31,300202,0.0197761156622728
csi500-csi500-ETE,2016-05-31,000732,0.019631717443003
csi500-csi500-ETE,2016-05-31,600138,0.0194756855673754
csi500-csi500-ETE,2016-06-30,600790,0.0460353568920911
csi500-csi500-ETE,2016-06-30,002267,0.0380424938252874
csi500-csi500-ETE,2016-06-30,600435,0.0340298096350163
csi500-csi500-ETE,2016-06-30,600056,0.0324501358354035
csi500-csi500-ETE,2016-06-30,600881,0.0321288397903717
csi500-csi500-ETE,2016-06-30,002025,0.0304993951071945
csi500-csi500-ETE,2016-06-30,002194,0.0292075436946251
csi500-csi500-ETE,2016-06-30,002217,0.0283564366523802
csi500-csi500-ETE,2016-06-30,002345,0.027421256380729
csi500-csi500-ETE,2016-06-30,600601,0.0273676926042507
csi500-csi500-ETE,2016-06-30,002285,0.0268643796627663
csi500-csi500-ETE,2016-06-30,601666,0.0264179722280397
csi500-csi500-ETE,2016-06-30,600572,0.0253601927773317
csi500-csi500-ETE,2016-06-30,002315,0.0253048903631383
csi500-csi500-ETE,2016-06-30,000979,0.0248145204980678
csi500-csi500-ETE,2016-06-30,600617,0.0247622224697722
csi500-csi500-ETE,2016-06-30,600320,0.0246530550556846
csi500-csi500-ETE,2016-06-30,002461,0.0245668990597487
csi500-csi500-ETE,2016-06-30,001696,0.0244892832378208
csi500-csi500-ETE,2016-06-30,600058,0.0244839519130864
csi500-csi500-ETE,2016-06-30,000887,0.024482688518474
csi500-csi500-ETE,2016-06-30,002508,0.0238259145535204
csi500-csi500-ETE,2016-06-30,600478,0.0235278615686883
csi500-csi500-ETE,2016-06-30,600292,0.022562441539579
csi500-csi500-ETE,2016-06-30,600635,0.0223190636608529
csi500-csi500-ETE,2016-06-30,601801,0.0222201929432047
csi500-csi500-ETE,2016-06-30,600312,0.0215057304852663
csi500-csi500-ETE,2016-06-30,002219,0.0210938734523365
csi500-csi500-ETE,2016-06-30,002368,0.0210246516855363
csi500-csi500-ETE,2016-06-30,600195,0.0209580804494702
csi500-csi500-ETE,2016-06-30,000762,0.0207830237752994
csi500-csi500-ETE,2016-06-30,002269,0.0206502801009165
csi500-csi500-ETE,2016-06-30,601717,0.0205707158672858
csi500-csi500-ETE,2016-06-30,002308,0.020549273834525
csi500-csi500-ETE,2016-06-30,600138,0.0199750432001937
csi500-csi500-ETE,2016-06-30,300267,0.0198589270995612
csi500-csi500-ETE,2016-06-30,300088,0.0197002892017806
csi500-csi500-ETE,2016-06-30,600645,0.0195142783350008
csi500-csi500-ETE,2016-06-30,000650,0.0188206303133531
csi500-csi500-ETE,2016-06-30,600366,0.0188007117323491
csi500-csi500-ETE,2016-07-29,601717,0.039808727317952
csi500-csi500-ETE,2016-07-29,300039,0.037657410082262
csi500-csi500-ETE,2016-07-29,600525,0.0348868169588908
csi500-csi500-ETE,2016-07-29,002244,0.0334337650105536
csi500-csi500-ETE,2016-07-29,600850,0.0326881755019054
csi500-csi500-ETE,2016-07-29,600366,0.0304013012734628
csi500-csi500-ETE,2016-07-29,600017,0.0297706010955082
csi500-csi500-ETE,2016-07-29,600879,0.0291954287574058
csi500-csi500-ETE,2016-07-29,600572,0.028495171135009
csi500-csi500-ETE,2016-07-29,002267,0.0282214261695636
csi500-csi500-ETE,2016-07-29,600176,0.0275772235144169
csi500-csi500-ETE,2016-07-29,002589,0.0274522721830464
csi500-csi500-ETE,2016-07-29,000566,0.0272034794055371
csi500-csi500-ETE,2016-07-29,600125,0.0271609941236212
csi500-csi500-ETE,2016-07-29,000690,0.0265675227321025
csi500-csi500-ETE,2016-07-29,600790,0.0260332844817336
csi500-csi500-ETE,2016-07-29,002005,0.0257194521699564
csi500-csi500-ETE,2016-07-29,600141,0.0251519965190444
csi500-csi500-ETE,2016-07-29,600503,0.0243775204526627
csi500-csi500-ETE,2016-07-29,600881,0.0240478012556567
csi500-csi500-ETE,2016-07-29,601666,0.0239934535053742
csi500-csi500-ETE,2016-07-29,600195,0.0234810172333601
csi500-csi500-ETE,2016-07-29,000860,0.0224165993125089
csi500-csi500-ETE,2016-07-29,600859,0.0222991292280473
csi500-csi500-ETE,2016-07-29,002461,0.0219752749166691
csi500-csi500-ETE,2016-07-29,001696,0.0218849829150455
csi500-csi500-ETE,2016-07-29,002308,0.0217970007499811
csi500-csi500-ETE,2016-07-29,002217,0.0213408912214197
csi500-csi500-ETE,2016-07-29,002595,0.0212161112291798
csi500-csi500-ETE,2016-07-29,000049,0.0204298627693648
csi500-csi500-ETE,2016-07-29,000997,0.0203026760084699
csi500-csi500-ETE,2016-07-29,000528,0.019726900078491
csi500-csi500-ETE,2016-07-29,000006,0.0195815494102096
csi500-csi500-ETE,2016-07-29,000400,0.019576338871268
csi500-csi500-ETE,2016-07-29,002340,0.0195501031665459
csi500-csi500-ETE,2016-07-29,300072,0.0193130114748201
csi500-csi500-ETE,2016-07-29,600511,0.0192467350594438
csi500-csi500-ETE,2016-07-29,000598,0.0188531766183011
csi500-csi500-ETE,2016-07-29,000830,0.0186575000063291
csi500-csi500-ETE,2016-07-29,000550,0.0185073160848798
csi500-csi500-ETE,2016-08-31,600125,0.0435560734732819
csi500-csi500-ETE,2016-08-31,002595,0.0429547760173816
csi500-csi500-ETE,2016-08-31,600169,0.0395776791695383
csi500-csi500-ETE,2016-08-31,601717,0.0334304910059832
csi500-csi500-ETE,2016-08-31,601369,0.0334144582855635
csi500-csi500-ETE,2016-08-31,002315,0.0314188325751409
csi500-csi500-ETE,2016-08-31,300039,0.0312190465683717
csi500-csi500-ETE,2016-08-31,600138,0.0309551621034767
csi500-csi500-ETE,2016-08-31,002573,0.0294392708095867
csi500-csi500-ETE,2016-08-31,000006,0.0281477535135645
csi500-csi500-ETE,2016-08-31,000566,0.0277725495257931
csi500-csi500-ETE,2016-08-31,600879,0.0267532944780395
csi500-csi500-ETE,2016-08-31,600366,0.0260711610993059
csi500-csi500-ETE,2016-08-31,600525,0.0259229897762424
csi500-csi500-ETE,2016-08-31,002444,0.0254526268105796
csi500-csi500-ETE,2016-08-31,002461,0.0247662891918837
csi500-csi500-ETE,2016-08-31,600436,0.0245275292495558
csi500-csi500-ETE,2016-08-31,600428,0.0239243337060848
csi500-csi500-ETE,2016-08-31,600312,0.0236773245940816
csi500-csi500-ETE,2016-08-31,600617,0.0231461973685086
csi500-csi500-ETE,2016-08-31,000727,0.0229475689602851
csi500-csi500-ETE,2016-08-31,600058,0.0222215894435511
csi500-csi500-ETE,2016-08-31,601311,0.0221446021529242
csi500-csi500-ETE,2016-08-31,600498,0.0221103772688149
csi500-csi500-ETE,2016-08-31,000598,0.0214798942445417
csi500-csi500-ETE,2016-08-31,600176,0.0212508643632331
csi500-csi500-ETE,2016-08-31,000979,0.0208297705303935
csi500-csi500-ETE,2016-08-31,002508,0.0203020473716083
csi500-csi500-ETE,2016-08-31,600757,0.0201730790733529
csi500-csi500-ETE,2016-08-31,002217,0.0200941695192011
csi500-csi500-ETE,2016-08-31,600397,0.0200485041796076
csi500-csi500-ETE,2016-08-31,600645,0.0197686908898615
csi500-csi500-ETE,2016-08-31,000587,0.0195935417701292
csi500-csi500-ETE,2016-08-31,600236,0.0195662818213426
csi500-csi500-ETE,2016-08-31,002161,0.0194122606752903
csi500-csi500-ETE,2016-08-31,000748,0.0192854184279215
csi500-csi500-ETE,2016-08-31,603169,0.0183737226445647
csi500-csi500-ETE,2016-08-31,600112,0.0183278618090984
csi500-csi500-ETE,2016-08-31,600770,0.0180136907725693
csi500-csi500-ETE,2016-08-31,002310,0.0179282247597449
csi500-csi500-ETE,2016-09-30,002244,0.0408708950706951
csi500-csi500-ETE,2016-09-30,002508,0.0351393255579718
csi500-csi500-ETE,2016-09-30,600169,0.0348629066917309
csi500-csi500-ETE,2016-09-30,600240,0.0338730736671349
csi500-csi500-ETE,2016-09-30,002327,0.0326369410656878
csi500-csi500-ETE,2016-09-30,600655,0.031665237376958
csi500-csi500-ETE,2016-09-30,002595,0.029974089534757
csi500-csi500-ETE,2016-09-30,600251,0.0293461499420233
csi500-csi500-ETE,2016-09-30,002310,0.0286589007933056
csi500-csi500-ETE,2016-09-30,600366,0.028268715598221
csi500-csi500-ETE,2016-09-30,300039,0.0280033909068885
csi500-csi500-ETE,2016-09-30,600026,0.0276128622955466
csi500-csi500-ETE,2016-09-30,600436,0.0275480663977746
csi500-csi500-ETE,2016-09-30,600125,0.0273599222416067
csi500-csi500-ETE,2016-09-30,002216,0.0255082319438137
csi500-csi500-ETE,2016-09-30,002444,0.0251781634760842
csi500-csi500-ETE,2016-09-30,300043,0.0241590963146316
csi500-csi500-ETE,2016-09-30,000088,0.0241522420041415
csi500-csi500-ETE,2016-09-30,002266,0.0241414160605151
csi500-csi500-ETE,2016-09-30,600831,0.0240877600197942
csi500-csi500-ETE,2016-09-30,002315,0.0240497335197526
csi500-csi500-ETE,2016-09-30,601666,0.023822635004044
csi500-csi500-ETE,2016-09-30,600635,0.023255230614274
csi500-csi500-ETE,2016-09-30,601777,0.0230267737090267
csi500-csi500-ETE,2016-09-30,002368,0.0220508747114712
csi500-csi500-ETE,2016-09-30,600765,0.0219545099399238
csi500-csi500-ETE,2016-09-30,600325,0.0219317850143288
csi500-csi500-ETE,2016-09-30,001696,0.0213930612618547
csi500-csi500-ETE,2016-09-30,600673,0.0213561710093111
csi500-csi500-ETE,2016-09-30,601005,0.0212930729977176
csi500-csi500-ETE,2016-09-30,600482,0.0203823081936847
csi500-csi500-ETE,2016-09-30,600759,0.0200984772783636
csi500-csi500-ETE,2016-09-30,002573,0.0200144621659211
csi500-csi500-ETE,2016-09-30,002276,0.0195891599452665
csi500-csi500-ETE,2016-09-30,601226,0.0190389603537664
csi500-csi500-ETE,2016-09-30,600525,0.0189237927934581
csi500-csi500-ETE,2016-09-30,002049,0.018899141915114
csi500-csi500-ETE,2016-09-30,002657,0.0187532387286642
csi500-csi500-ETE,2016-09-30,600183,0.0185639473526648
csi500-csi500-ETE,2016-09-30,600498,0.0185552765321094
csi500-csi500-ETE,2016-10-31,600039,0.0387632496659918
csi500-csi500-ETE,2016-10-31,600617,0.0371960509240873
csi500-csi500-ETE,2016-10-31,300039,0.0360313016204096
csi500-csi500-ETE,2016-10-31,600426,0.0352251919617964
csi500-csi500-ETE,2016-10-31,600835,0.0342987319254629
csi500-csi500-ETE,2016-10-31,002011,0.0330538867024194
csi500-csi500-ETE,2016-10-31,601226,0.0326664524960294
csi500-csi500-ETE,2016-10-31,300043,0.0326629289023253
csi500-csi500-ETE,2016-10-31,600108,0.032438243915144
csi500-csi500-ETE,2016-10-31,600765,0.0324032415638388
csi500-csi500-ETE,2016-10-31,002276,0.0307492525903182
csi500-csi500-ETE,2016-10-31,600240,0.0277734946665439
csi500-csi500-ETE,2016-10-31,000062,0.0258992259476995
csi500-csi500-ETE,2016-10-31,300032,0.0256985554857485
csi500-csi500-ETE,2016-10-31,601005,0.0251211798086138
csi500-csi500-ETE,2016-10-31,600850,0.0247433984170578
csi500-csi500-ETE,2016-10-31,000566,0.0241983683687577
csi500-csi500-ETE,2016-10-31,600859,0.0241689458524679
csi500-csi500-ETE,2016-10-31,002603,0.0237611951161907
csi500-csi500-ETE,2016-10-31,600058,0.0230103604608343
csi500-csi500-ETE,2016-10-31,002508,0.0226184766422071
csi500-csi500-ETE,2016-10-31,600699,0.0225110024046509
csi500-csi500-ETE,2016-10-31,002327,0.0215113069995361
csi500-csi500-ETE,2016-10-31,600436,0.0212698570872923
csi500-csi500-ETE,2016-10-31,600169,0.0211374707443742
csi500-csi500-ETE,2016-10-31,600251,0.0210738646583692
csi500-csi500-ETE,2016-10-31,002269,0.0204014051989993
csi500-csi500-ETE,2016-10-31,000090,0.0203744239793095
csi500-csi500-ETE,2016-10-31,600655,0.0202282139390337
csi500-csi500-ETE,2016-10-31,002466,0.0200547152548029
csi500-csi500-ETE,2016-10-31,601126,0.0197064355180826
csi500-csi500-ETE,2016-10-31,001696,0.0194801056999356
csi500-csi500-ETE,2016-10-31,600416,0.0191480339290808
csi500-csi500-ETE,2016-10-31,000652,0.0191125730085808
csi500-csi500-ETE,2016-10-31,600511,0.0190800914816919
csi500-csi500-ETE,2016-10-31,300291,0.0187707013750604
csi500-csi500-ETE,2016-10-31,002179,0.0186675015783005
csi500-csi500-ETE,2016-10-31,600770,0.0184089306148146
csi500-csi500-ETE,2016-10-31,002216,0.0184059404760942
csi500-csi500-ETE,2016-10-31,600160,0.0181756930180463
csi500-csi500-ETE,2016-11-30,002603,0.0487208963520173
csi500-csi500-ETE,2016-11-30,601005,0.0409646318066908
csi500-csi500-ETE,2016-11-30,601666,0.0398733788831128
csi500-csi500-ETE,2016-11-30,600835,0.0359734678362886
csi500-csi500-ETE,2016-11-30,600655,0.0310035761369291
csi500-csi500-ETE,2016-11-30,600635,0.0297014140319949
csi500-csi500-ETE,2016-11-30,600765,0.0296322399256978
csi500-csi500-ETE,2016-11-30,600881,0.028140082962749
csi500-csi500-ETE,2016-11-30,600056,0.0278423519566503
csi500-csi500-ETE,2016-11-30,600251,0.0278378536061389
csi500-csi500-ETE,2016-11-30,601311,0.0270544332050442
csi500-csi500-ETE,2016-11-30,000652,0.0265801431292596
csi500-csi500-ETE,2016-11-30,600108,0.0264985224571183
csi500-csi500-ETE,2016-11-30,600240,0.0262432295401995
csi500-csi500-ETE,2016-11-30,002285,0.0261903618918317
csi500-csi500-ETE,2016-11-30,601000,0.0260398902879447
csi500-csi500-ETE,2016-11-30,000690,0.0255811675421542
csi500-csi500-ETE,2016-11-30,600537,0.0254739652161805
csi500-csi500-ETE,2016-11-30,002327,0.0249468802739198
csi500-csi500-ETE,2016-11-30,002254,0.0241168244757181
csi500-csi500-ETE,2016-11-30,002233,0.0230674411083466
csi500-csi500-ETE,2016-11-30,300043,0.022536069603606
csi500-csi500-ETE,2016-11-30,002466,0.0223732295618518
csi500-csi500-ETE,2016-11-30,002281,0.0220562539069109
csi500-csi500-ETE,2016-11-30,300253,0.0217709094388523
csi500-csi500-ETE,2016-11-30,002011,0.0216617236208427
csi500-csi500-ETE,2016-11-30,002463,0.0215647665465998
csi500-csi500-ETE,2016-11-30,600478,0.0211524691983308
csi500-csi500-ETE,2016-11-30,600088,0.0210737936672256
csi500-csi500-ETE,2016-11-30,002179,0.0210355254469527
csi500-csi500-ETE,2016-11-30,600594,0.0206691865565412
csi500-csi500-ETE,2016-11-30,002276,0.019682247741605
csi500-csi500-ETE,2016-11-30,600673,0.0194944992514314
csi500-csi500-ETE,2016-11-30,600351,0.018703292552097
csi500-csi500-ETE,2016-11-30,002049,0.0180874694163184
csi500-csi500-ETE,2016-11-30,002373,0.0180346772734983
csi500-csi500-ETE,2016-11-30,002551,0.0179670674760745
csi500-csi500-ETE,2016-11-30,002727,0.0171620714952552
csi500-csi500-ETE,2016-11-30,600645,0.0170646263945573
csi500-csi500-ETE,2016-11-30,603589,0.016427368225463
csi500-csi500-ETE,2016-12-30,000078,0.0383971506954208
csi500-csi500-ETE,2016-12-30,601369,0.0362257450585121
csi500-csi500-ETE,2016-12-30,600422,0.0359724115188005
csi500-csi500-ETE,2016-12-30,000997,0.0344137837319907
csi500-csi500-ETE,2016-12-30,000031,0.0330880730455041
csi500-csi500-ETE,2016-12-30,600351,0.0309522280840847
csi500-csi500-ETE,2016-12-30,600635,0.0304159147239166
csi500-csi500-ETE,2016-12-30,002004,0.0296005245923215
csi500-csi500-ETE,2016-12-30,601515,0.0292555531204802
csi500-csi500-ETE,2016-12-30,600496,0.0286217072083159
csi500-csi500-ETE,2016-12-30,600765,0.0281179752244429
csi500-csi500-ETE,2016-12-30,600108,0.0278844095819404
csi500-csi500-ETE,2016-12-30,600511,0.0267275328968728
csi500-csi500-ETE,2016-12-30,603188,0.026077582399757
csi500-csi500-ETE,2016-12-30,002466,0.0257772700242073
csi500-csi500-ETE,2016-12-30,000758,0.0257586917280011
csi500-csi500-ETE,2016-12-30,600348,0.0256520437476691
csi500-csi500-ETE,2016-12-30,600067,0.0250060773277321
csi500-csi500-ETE,2016-12-30,002698,0.0243220273585525
csi500-csi500-ETE,2016-12-30,300032,0.0239402263117928
csi500-csi500-ETE,2016-12-30,600699,0.0237177364452682
csi500-csi500-ETE,2016-12-30,002011,0.022935054303391
csi500-csi500-ETE,2016-12-30,600416,0.0228868165911432
csi500-csi500-ETE,2016-12-30,600325,0.0226962229351188
csi500-csi500-ETE,2016-12-30,002049,0.0225516834592723
csi500-csi500-ETE,2016-12-30,002603,0.022205633484501
csi500-csi500-ETE,2016-12-30,600978,0.0220588714129363
csi500-csi500-ETE,2016-12-30,600122,0.0216491236567455
csi500-csi500-ETE,2016-12-30,600617,0.0213270955222067
csi500-csi500-ETE,2016-12-30,600754,0.0208366452087406
csi500-csi500-ETE,2016-12-30,300291,0.0207707679862494
csi500-csi500-ETE,2016-12-30,002085,0.0206238828437741
csi500-csi500-ETE,2016-12-30,000860,0.0204500720526042
csi500-csi500-ETE,2016-12-30,600640,0.0199336017928603
csi500-csi500-ETE,2016-12-30,600655,0.019396806373764
csi500-csi500-ETE,2016-12-30,300072,0.019015171604452
csi500-csi500-ETE,2016-12-30,600516,0.0180825816058735
csi500-csi500-ETE,2016-12-30,600825,0.0177054191568518
csi500-csi500-ETE,2016-12-30,600759,0.0176581350199926
csi500-csi500-ETE,2016-12-30,002028,0.0172917501639398
csi500-csi500-ETE,2017-01-26,600422,0.0628127081929186
csi500-csi500-ETE,2017-01-26,600635,0.0551848344982917
csi500-csi500-ETE,2017-01-26,000031,0.0503730436542652
csi500-csi500-ETE,2017-01-26,600655,0.0339359323338246
csi500-csi500-ETE,2017-01-26,002276,0.0330641306206932
csi500-csi500-ETE,2017-01-26,600970,0.0321028743829638
csi500-csi500-ETE,2017-01-26,600580,0.0317356793927031
csi500-csi500-ETE,2017-01-26,600056,0.0313055623782953
csi500-csi500-ETE,2017-01-26,000050,0.0306728102083111
csi500-csi500-ETE,2017-01-26,002428,0.0263577793627603
csi500-csi500-ETE,2017-01-26,002123,0.0257171358744063
csi500-csi500-ETE,2017-01-26,000975,0.0244217591791739
csi500-csi500-ETE,2017-01-26,600525,0.0235933735708337
csi500-csi500-ETE,2017-01-26,600166,0.0233226123792826
csi500-csi500-ETE,2017-01-26,002041,0.0233151069802255
csi500-csi500-ETE,2017-01-26,002551,0.0232965598226766
csi500-csi500-ETE,2017-01-26,000997,0.0228485206194878
csi500-csi500-ETE,2017-01-26,600557,0.0222221704959551
csi500-csi500-ETE,2017-01-26,600039,0.0221202428314766
csi500-csi500-ETE,2017-01-26,600112,0.0216278030442396
csi500-csi500-ETE,2017-01-26,002440,0.0212769210669433
csi500-csi500-ETE,2017-01-26,002498,0.0209075935694393
csi500-csi500-ETE,2017-01-26,002344,0.0206493716930711
csi500-csi500-ETE,2017-01-26,300043,0.0205034000521946
