secID,ticker,exchangeCD,secShortName,secShortNameEN,tradeDate,contractObject,contractMark,preSettlePrice,preClosePrice,openPrice,highestPrice,lowestPrice,settlePrice,closePrice,turnoverVol,turnoverValue,openInt,chg,chg1,chgPct,mainCon,smainCon
CU0312.XSGE,cu0312,XSGE,沪铜0312,Copper cathode 0312,2003-08-12,CU,L4,17670.0,17730.0,17780.0,17790.0,17700.0,17730.0,17720.0,24952.0,,116726.0,50.0,60.0,0.00282965,1.0,0.0
CU0312.XSGE,cu0312,XSGE,沪铜0312,Copper cathode 0312,2003-08-13,CU,L4,17730.0,17720.0,17560.0,17660.0,17560.0,17600.0,17660.0,31624.0,,106706.0,-70.0,-130.0,-0.00394811,1.0,0.0
CU0312.XSGE,cu0312,XSGE,沪铜0312,Copper cathode 0312,2003-08-14,CU,L4,17600.0,17660.0,17660.0,17740.0,17650.0,17690.0,17690.0,26344.0,,105334.0,90.0,90.0,0.00511364,1.0,0.0
CU0312.XSGE,cu0312,XSGE,沪铜0312,Copper cathode 0312,2003-08-15,CU,L4,17690.0,17690.0,17740.0,17770.0,17700.0,17730.0,17730.0,12700.0,,102104.0,40.0,40.0,0.00226116,1.0,0.0
CU0312.XSGE,cu0312,XSGE,沪铜0312,Copper cathode 0312,2003-08-18,CU,L3,17730.0,17730.0,17680.0,17800.0,17670.0,17740.0,17770.0,13734.0,,100200.0,40.0,10.0,0.00225606,1.0,0.0
CU0312.XSGE,cu0312,XSGE,沪铜0312,Copper cathode 0312,2003-08-19,CU,L3,17740.0,17770.0,17810.0,17890.0,17800.0,17840.0,17830.0,13404.0,,95958.0,90.0,100.0,0.00507328,1.0,0.0
CU0312.XSGE,cu0312,XSGE,沪铜0312,Copper cathode 0312,2003-08-20,CU,L3,17840.0,17830.0,17860.0,17920.0,17860.0,17890.0,17910.0,7390.0,,94118.0,70.0,50.0,0.00392377,1.0,0.0
CU0312.XSGE,cu0312,XSGE,沪铜0312,Copper cathode 0312,2003-08-21,CU,L3,17890.0,17910.0,17890.0,17900.0,17800.0,17840.0,17840.0,9558.0,,90608.0,-50.0,-50.0,-0.00279486,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-08-22,CU,L4,17920.0,17920.0,17910.0,17940.0,17860.0,17890.0,17930.0,25196.0,,97080.0,10.0,-30.0,0.00055804,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-08-25,CU,L4,17890.0,17930.0,17920.0,17920.0,17830.0,17860.0,17830.0,26496.0,,95994.0,-60.0,-30.0,-0.00335383,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-08-26,CU,L4,17860.0,17830.0,17870.0,17940.0,17870.0,17910.0,17940.0,28100.0,,98558.0,80.0,50.0,0.00447928,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-08-27,CU,L4,17910.0,17940.0,17790.0,17790.0,17690.0,17740.0,17700.0,52928.0,,100002.0,-210.0,-170.0,-0.0117253,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-08-28,CU,L4,17740.0,17700.0,17760.0,17800.0,17750.0,17770.0,17750.0,21328.0,,100182.0,10.0,30.0,0.0005637000000000001,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-08-29,CU,L4,17770.0,17750.0,17720.0,17820.0,17720.0,17780.0,17810.0,30470.0,,104124.0,40.0,10.0,0.00225098,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-01,CU,L4,17780.0,17810.0,17960.0,18000.0,17950.0,17970.0,17990.0,44574.0,,112780.0,210.0,190.0,0.011811,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-02,CU,L4,17970.0,17990.0,18000.0,18100.0,18000.0,18060.0,18070.0,34134.0,,121730.0,100.0,90.0,0.00556483,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-03,CU,L4,18060.0,18070.0,18080.0,18110.0,18040.0,18070.0,18080.0,24620.0,,124446.0,20.0,10.0,0.00110742,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-04,CU,L4,18070.0,18080.0,18320.0,18320.0,18230.0,18260.0,18230.0,55432.0,,124806.0,160.0,190.0,0.00885445,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-05,CU,L4,18260.0,18230.0,18140.0,18160.0,18100.0,18120.0,18110.0,24774.0,,120016.0,-150.0,-140.0,-0.00821468,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-08,CU,L4,18120.0,18110.0,18280.0,18280.0,18230.0,18250.0,18260.0,34894.0,,124616.0,140.0,130.0,0.00772627,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-09,CU,L4,18250.0,18260.0,18250.0,18350.0,18240.0,18300.0,18280.0,39374.0,,126528.0,30.0,50.0,0.00164384,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-10,CU,L4,18300.0,18280.0,18130.0,18140.0,18080.0,18110.0,18110.0,28506.0,,121206.0,-190.0,-190.0,-0.010382500000000001,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-11,CU,L4,18110.0,18110.0,18060.0,18160.0,18040.0,18100.0,18150.0,28698.0,,122892.0,40.0,-10.0,0.00220872,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-12,CU,L4,18100.0,18150.0,18280.0,18310.0,18230.0,18260.0,18230.0,30730.0,,115370.0,130.0,160.0,0.00718232,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-15,CU,L4,18260.0,18230.0,18150.0,18270.0,18130.0,18200.0,18210.0,22546.0,,111350.0,-50.0,-60.0,-0.00273823,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-16,CU,L3,18200.0,18210.0,18230.0,18250.0,18160.0,18200.0,18200.0,13538.0,,110030.0,0.0,0.0,0.0,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-17,CU,L3,18200.0,18200.0,18200.0,18370.0,18200.0,18290.0,18370.0,32646.0,,106984.0,170.0,90.0,0.00934066,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-18,CU,L3,18290.0,18370.0,18320.0,18350.0,18280.0,18310.0,18310.0,20634.0,,105612.0,20.0,20.0,0.00109349,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-19,CU,L3,18310.0,18310.0,18380.0,18450.0,18340.0,18400.0,18440.0,28644.0,,104522.0,130.0,90.0,0.00709995,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-22,CU,L3,18400.0,18440.0,18450.0,18550.0,18440.0,18500.0,18540.0,17474.0,,100842.0,140.0,100.0,0.0076087,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-23,CU,L3,18500.0,18540.0,18480.0,18500.0,18430.0,18460.0,18460.0,12720.0,,97864.0,-40.0,-40.0,-0.00216216,1.0,0.0
CU0401.XSGE,cu0401,XSGE,沪铜0401,Copper cathode 0401,2003-09-24,CU,L3,18460.0,18460.0,18440.0,18510.0,18430.0,18490.0,18500.0,6482.0,,96204.0,40.0,30.0,0.00216685,1.0,0.0
CU0402.XSGE,cu0402,XSGE,沪铜0402,Copper cathode 0402,2003-09-25,CU,L4,18520.0,18550.0,18480.0,18510.0,18440.0,18470.0,18500.0,22902.0,,100566.0,-20.0,-50.0,-0.00107991,1.0,0.0
CU0402.XSGE,cu0402,XSGE,沪铜0402,Copper cathode 0402,2003-09-26,CU,L4,18470.0,18500.0,18530.0,18610.0,18530.0,18570.0,18610.0,17530.0,,102364.0,140.0,100.0,0.00757986,1.0,0.0
CU0402.XSGE,cu0402,XSGE,沪铜0402,Copper cathode 0402,2003-09-29,CU,L4,18570.0,18610.0,18450.0,18470.0,18390.0,18420.0,18400.0,32366.0,,104256.0,-170.0,-150.0,-0.00915455,1.0,0.0
CU0402.XSGE,cu0402,XSGE,沪铜0402,Copper cathode 0402,2003-09-30,CU,L4,18420.0,18400.0,18470.0,18490.0,18450.0,18470.0,18480.0,15810.0,,104566.0,60.0,50.0,0.00325733,1.0,0.0
CU0402.XSGE,cu0402,XSGE,沪铜0402,Copper cathode 0402,2003-10-08,CU,L4,18470.0,18480.0,18850.0,18930.0,18790.0,18870.0,18900.0,48136.0,,109110.0,430.0,400.0,0.023281,1.0,0.0
CU0402.XSGE,cu0402,XSGE,沪铜0402,Copper cathode 0402,2003-10-09,CU,L4,18870.0,18900.0,18940.0,18970.0,18860.0,18920.0,18860.0,24976.0,,107912.0,-10.0,50.0,-0.00052994,1.0,0.0
CU0402.XSGE,cu0402,XSGE,沪铜0402,Copper cathode 0402,2003-10-10,CU,L4,18920.0,18860.0,18880.0,18930.0,18830.0,18880.0,18880.0,18184.0,,109710.0,-40.0,-40.0,-0.00211416,1.0,0.0
CU0402.XSGE,cu0402,XSGE,沪铜0402,Copper cathode 0402,2003-10-13,CU,L4,18880.0,18880.0,19070.0,19440.0,19040.0,19310.0,19440.0,70020.0,,116996.0,560.0,430.0,0.029661,1.0,0.0
CU0402.XSGE,cu0402,XSGE,沪铜0402,Copper cathode 0402,2003-10-14,CU,L4,19310.0,19440.0,19800.0,20080.0,19760.0,20000.0,20050.0,61334.0,,106928.0,740.0,690.0,0.0383221,1.0,0.0
CU0402.XSGE,cu0402,XSGE,沪铜0402,Copper cathode 0402,2003-10-15,CU,L4,20000.0,20050.0,19670.0,20100.0,19670.0,19850.0,19770.0,57270.0,,106914.0,-230.0,-150.0,-0.0115,1.0,0.0
CU0403.XSGE,cu0403,XSGE,沪铜0403,Copper cathode 0403,2003-10-16,CU,L4,19920.0,19860.0,20510.0,20510.0,20280.0,20430.0,20340.0,96554.0,,132424.0,420.0,510.0,0.0210843,1.0,0.0
CU0403.XSGE,cu0403,XSGE,沪铜0403,Copper cathode 0403,2003-10-17,CU,L4,20430.0,20340.0,20400.0,20580.0,20270.0,20370.0,20370.0,74564.0,,147978.0,-60.0,-60.0,-0.00293686,1.0,0.0
CU0403.XSGE,cu0403,XSGE,沪铜0403,Copper cathode 0403,2003-10-20,CU,L4,20370.0,20370.0,20430.0,20720.0,20370.0,20540.0,20670.0,111812.0,,179830.0,300.0,170.0,0.014727500000000001,1.0,0.0
CU0403.XSGE,cu0403,XSGE,沪铜0403,Copper cathode 0403,2003-10-21,CU,L4,20540.0,20670.0,20890.0,20950.0,20400.0,20710.0,20510.0,132420.0,,186166.0,-30.0,170.0,-0.00146056,1.0,0.0
CU0403.XSGE,cu0403,XSGE,沪铜0403,Copper cathode 0403,2003-10-22,CU,L4,20710.0,20510.0,20630.0,20810.0,20480.0,20670.0,20790.0,78174.0,,187834.0,80.0,-40.0,0.00386287,1.0,0.0
CU0403.XSGE,cu0403,XSGE,沪铜0403,Copper cathode 0403,2003-10-23,CU,L4,20670.0,20790.0,20800.0,20950.0,20210.0,20680.0,20400.0,155682.0,,167760.0,-270.0,10.0,-0.0130624,1.0,0.0
CU0403.XSGE,cu0403,XSGE,沪铜0403,Copper cathode 0403,2003-10-24,CU,L4,20680.0,20400.0,20500.0,20560.0,20050.0,20190.0,20060.0,118546.0,,135350.0,-620.0,-490.0,-0.029980700000000002,1.0,0.0
CU0403.XSGE,cu0403,XSGE,沪铜0403,Copper cathode 0403,2003-10-27,CU,L4,20190.0,20060.0,20060.0,20310.0,20030.0,20170.0,20300.0,54610.0,,133844.0,110.0,-20.0,0.00544824,1.0,0.0
CU0403.XSGE,cu0403,XSGE,沪铜0403,Copper cathode 0403,2003-10-28,CU,L4,20170.0,20300.0,20530.0,20560.0,20300.0,20420.0,20440.0,56774.0,,124518.0,270.0,250.0,0.0133862,1.0,0.0
CU0404.XSGE,cu0404,XSGE,沪铜0404,Copper cathode 0404,2003-10-29,CU,,20530.0,20550.0,20600.0,20780.0,20540.0,20670.0,20760.0,83544.0,,141366.0,230.0,140.0,0.0112031,1.0,0.0
CU0404.XSGE,cu0404,XSGE,沪铜0404,Copper cathode 0404,2003-10-30,CU,,20670.0,20760.0,21000.0,21290.0,21000.0,21190.0,21290.0,114256.0,,163466.0,620.0,520.0,0.0299952,1.0,0.0
CU0404.XSGE,cu0404,XSGE,沪铜0404,Copper cathode 0404,2003-10-31,CU,,21190.0,21290.0,21610.0,21830.0,21400.0,21610.0,21530.0,154552.0,,161334.0,340.0,420.0,0.016045300000000002,1.0,0.0
CU0404.XSGE,cu0404,XSGE,沪铜0404,Copper cathode 0404,2003-11-03,CU,,21610.0,21530.0,21660.0,21930.0,21550.0,21740.0,21900.0,156004.0,,142428.0,290.0,130.0,0.0134197,1.0,0.0
CU0405.XSGE,cu0405,XSGE,沪铜0405,Copper cathode 0405,2003-11-04,CU,,21940.0,22110.0,21810.0,21930.0,21300.0,21650.0,21620.0,191102.0,,170482.0,-320.0,-290.0,-0.0145852,1.0,0.0
CU0405.XSGE,cu0405,XSGE,沪铜0405,Copper cathode 0405,2003-11-05,CU,,21650.0,21620.0,22290.0,22290.0,22250.0,22280.0,22290.0,50912.0,,156472.0,640.0,630.0,0.029561200000000003,1.0,0.0
CU0405.XSGE,cu0405,XSGE,沪铜0405,Copper cathode 0405,2003-11-06,CU,,22280.0,22290.0,22330.0,22380.0,22040.0,22170.0,22080.0,106628.0,,172476.0,-200.0,-110.0,-0.00897666,1.0,0.0
CU0405.XSGE,cu0405,XSGE,沪铜0405,Copper cathode 0405,2003-11-07,CU,,22170.0,22080.0,21870.0,21870.0,21500.0,21640.0,21500.0,99348.0,,162032.0,-670.0,-530.0,-0.030220999999999998,1.0,0.0
CU0405.XSGE,cu0405,XSGE,沪铜0405,Copper cathode 0405,2003-11-10,CU,,21640.0,21500.0,21510.0,21580.0,20850.0,21240.0,21390.0,183942.0,,146382.0,-250.0,-400.0,-0.0115527,1.0,0.0
CU0405.XSGE,cu0405,XSGE,沪铜0405,Copper cathode 0405,2003-11-11,CU,,21240.0,21390.0,20900.0,21410.0,20830.0,21230.0,21290.0,147552.0,,151688.0,50.0,-10.0,0.00235405,1.0,0.0
CU0405.XSGE,cu0405,XSGE,沪铜0405,Copper cathode 0405,2003-11-12,CU,,21230.0,21290.0,21600.0,21620.0,21420.0,21510.0,21500.0,91810.0,,149660.0,270.0,280.0,0.0127178,1.0,0.0
CU0405.XSGE,cu0405,XSGE,沪铜0405,Copper cathode 0405,2003-11-13,CU,,21510.0,21500.0,21710.0,21920.0,21670.0,21780.0,21890.0,56134.0,,145116.0,380.0,270.0,0.0176662,1.0,0.0
CU0405.XSGE,cu0405,XSGE,沪铜0405,Copper cathode 0405,2003-11-14,CU,,21780.0,21890.0,21480.0,21590.0,21400.0,21500.0,21480.0,31816.0,,138620.0,-300.0,-280.0,-0.013774100000000001,1.0,0.0
CU0405.XSGE,cu0405,XSGE,沪铜0405,Copper cathode 0405,2003-11-17,CU,,21500.0,21480.0,21780.0,21800.0,21530.0,21680.0,21570.0,37474.0,,133288.0,70.0,180.0,0.00325581,1.0,0.0
CU0405.XSGE,cu0405,XSGE,沪铜0405,Copper cathode 0405,2003-11-18,CU,,21680.0,21570.0,21020.0,21090.0,21020.0,21020.0,21020.0,27708.0,,118586.0,-660.0,-660.0,-0.0304428,1.0,0.0
CU0406.XSGE,cu0406,XSGE,沪铜0406,Copper cathode 0406,2003-11-19,CU,,21150.0,21140.0,21160.0,21200.0,20880.0,21040.0,20890.0,89294.0,,120516.0,-260.0,-110.0,-0.0122931,1.0,0.0
CU0406.XSGE,cu0406,XSGE,沪铜0406,Copper cathode 0406,2003-11-20,CU,,21040.0,20890.0,20690.0,20700.0,20400.0,20490.0,20400.0,128958.0,,114076.0,-640.0,-550.0,-0.0304183,1.0,0.0
CU0406.XSGE,cu0406,XSGE,沪铜0406,Copper cathode 0406,2003-11-21,CU,,20490.0,20400.0,19900.0,20750.0,19900.0,20440.0,20580.0,214316.0,,126046.0,90.0,-50.0,0.00439239,1.0,0.0
CU0406.XSGE,cu0406,XSGE,沪铜0406,Copper cathode 0406,2003-11-24,CU,,20440.0,20580.0,20590.0,20630.0,20360.0,20520.0,20580.0,91344.0,,130612.0,140.0,80.0,0.00684932,1.0,0.0
CU0406.XSGE,cu0406,XSGE,沪铜0406,Copper cathode 0406,2003-11-25,CU,,20520.0,20580.0,20730.0,20810.0,20540.0,20680.0,20550.0,95106.0,,129600.0,30.0,160.0,0.00146199,1.0,0.0
CU0406.XSGE,cu0406,XSGE,沪铜0406,Copper cathode 0406,2003-11-26,CU,,20680.0,20550.0,20410.0,20760.0,20410.0,20650.0,20740.0,101056.0,,143622.0,60.0,-30.0,0.00290135,1.0,0.0
CU0406.XSGE,cu0406,XSGE,沪铜0406,Copper cathode 0406,2003-11-27,CU,,20650.0,20740.0,20790.0,20800.0,20630.0,20720.0,20770.0,73266.0,,143266.0,120.0,70.0,0.00581114,1.0,0.0
CU0406.XSGE,cu0406,XSGE,沪铜0406,Copper cathode 0406,2003-11-28,CU,,20720.0,20770.0,20890.0,21180.0,20850.0,20970.0,21150.0,87748.0,,149988.0,430.0,250.0,0.0207529,1.0,0.0
CU0406.XSGE,cu0406,XSGE,沪铜0406,Copper cathode 0406,2003-12-01,CU,,20970.0,21150.0,21580.0,21590.0,21560.0,21580.0,21590.0,33274.0,,152218.0,620.0,610.0,0.029566000000000002,1.0,0.0
CU0406.XSGE,cu0406,XSGE,沪铜0406,Copper cathode 0406,2003-12-02,CU,,21580.0,21590.0,21870.0,21920.0,21550.0,21700.0,21560.0,141864.0,,141784.0,-20.0,120.0,-0.00092678,1.0,0.0
CU0406.XSGE,cu0406,XSGE,沪铜0406,Copper cathode 0406,2003-12-03,CU,,21700.0,21560.0,22000.0,22330.0,22000.0,22220.0,22200.0,129780.0,,143748.0,500.0,520.0,0.0230415,1.0,0.0
CU0406.XSGE,cu0406,XSGE,沪铜0406,Copper cathode 0406,2003-12-04,CU,,22220.0,22200.0,21960.0,22280.0,21940.0,22120.0,22060.0,56282.0,,139626.0,-160.0,-100.0,-0.00720072,1.0,0.0
CU0406.XSGE,cu0406,XSGE,沪铜0406,Copper cathode 0406,2003-12-05,CU,,22120.0,22060.0,22080.0,22180.0,21480.0,21810.0,21700.0,86246.0,,125838.0,-420.0,-310.0,-0.0189873,1.0,0.0
CU0406.XSGE,cu0406,XSGE,沪铜0406,Copper cathode 0406,2003-12-08,CU,,21810.0,21700.0,21820.0,21850.0,21670.0,21760.0,21800.0,37246.0,,117276.0,-10.0,-50.0,-0.00045851,1.0,0.0
CU0407.XSGE,cu0407,XSGE,沪铜0407,Copper cathode 0407,2003-12-09,CU,,21920.0,21930.0,21800.0,22400.0,21760.0,22100.0,22190.0,150954.0,,128444.0,270.0,180.0,0.0123175,1.0,0.0
CU0407.XSGE,cu0407,XSGE,沪铜0407,Copper cathode 0407,2003-12-10,CU,,22100.0,22190.0,22130.0,22380.0,22120.0,22230.0,22150.0,108608.0,,134980.0,50.0,130.0,0.00226244,1.0,0.0
CU0407.XSGE,cu0407,XSGE,沪铜0407,Copper cathode 0407,2003-12-11,CU,,22230.0,22150.0,22220.0,22250.0,21720.0,22010.0,22150.0,170330.0,,136798.0,-80.0,-220.0,-0.00359874,1.0,0.0
CU0407.XSGE,cu0407,XSGE,沪铜0407,Copper cathode 0407,2003-12-12,CU,,22010.0,22150.0,22050.0,22180.0,21950.0,22080.0,22030.0,87986.0,,141830.0,20.0,70.0,0.00090868,1.0,0.0
CU0407.XSGE,cu0407,XSGE,沪铜0407,Copper cathode 0407,2003-12-15,CU,,22080.0,22030.0,22700.0,22700.0,22370.0,22430.0,22400.0,122574.0,,154932.0,320.0,350.0,0.0144928,1.0,0.0
CU0407.XSGE,cu0407,XSGE,沪铜0407,Copper cathode 0407,2003-12-16,CU,,22430.0,22400.0,22200.0,22280.0,22150.0,22200.0,22180.0,96814.0,,149196.0,-250.0,-230.0,-0.011145799999999999,1.0,0.0
CU0407.XSGE,cu0407,XSGE,沪铜0407,Copper cathode 0407,2003-12-17,CU,,22200.0,22180.0,22600.0,22600.0,22230.0,22400.0,22260.0,153392.0,,159140.0,60.0,200.0,0.0027026999999999997,1.0,0.0
CU0407.XSGE,cu0407,XSGE,沪铜0407,Copper cathode 0407,2003-12-18,CU,,22400.0,22260.0,22260.0,22410.0,22180.0,22320.0,22380.0,98594.0,,164846.0,-20.0,-80.0,-0.00089286,1.0,0.0
CU0407.XSGE,cu0407,XSGE,沪铜0407,Copper cathode 0407,2003-12-19,CU,,22320.0,22380.0,22530.0,22690.0,22470.0,22590.0,22570.0,150432.0,,162024.0,250.0,270.0,0.011200700000000001,1.0,0.0
CU0407.XSGE,cu0407,XSGE,沪铜0407,Copper cathode 0407,2003-12-22,CU,,22590.0,22570.0,22590.0,22760.0,22520.0,22630.0,22530.0,91282.0,,162832.0,-60.0,40.0,-0.00265604,1.0,0.0
CU0407.XSGE,cu0407,XSGE,沪铜0407,Copper cathode 0407,2003-12-23,CU,,22630.0,22530.0,22350.0,22430.0,22250.0,22340.0,22270.0,76514.0,,154632.0,-360.0,-290.0,-0.0159081,1.0,0.0
CU0407.XSGE,cu0407,XSGE,沪铜0407,Copper cathode 0407,2003-12-24,CU,,22340.0,22270.0,22430.0,22440.0,22340.0,22380.0,22370.0,61264.0,,149944.0,30.0,40.0,0.00134288,1.0,0.0
CU0407.XSGE,cu0407,XSGE,沪铜0407,Copper cathode 0407,2003-12-25,CU,,22380.0,22370.0,22470.0,22980.0,22420.0,22780.0,22970.0,139822.0,,136712.0,590.0,400.0,0.0263628,1.0,0.0
CU0407.XSGE,cu0407,XSGE,沪铜0407,Copper cathode 0407,2003-12-26,CU,,22780.0,22970.0,22910.0,23040.0,22890.0,22950.0,23000.0,67566.0,,129514.0,220.0,170.0,0.00965759,1.0,0.0
CU0407.XSGE,cu0407,XSGE,沪铜0407,Copper cathode 0407,2003-12-29,CU,,22950.0,23000.0,23110.0,23200.0,23050.0,23120.0,23050.0,63842.0,,117314.0,100.0,170.0,0.0043573,1.0,0.0
CU0407.XSGE,cu0407,XSGE,沪铜0407,Copper cathode 0407,2003-12-30,CU,,23120.0,23050.0,23120.0,23140.0,22700.0,22890.0,22940.0,66272.0,,104340.0,-180.0,-230.0,-0.00778547,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2003-12-31,CU,,23080.0,23100.0,23240.0,23400.0,23180.0,23320.0,23380.0,80878.0,,129584.0,300.0,240.0,0.0129983,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-01-02,CU,,23320.0,23380.0,23400.0,23540.0,23200.0,23410.0,23540.0,104188.0,,141218.0,220.0,90.0,0.00943396,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-01-05,CU,,23410.0,23540.0,23870.0,24110.0,23870.0,23980.0,24080.0,111600.0,,143422.0,670.0,570.0,0.028620299999999998,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-01-06,CU,,23980.0,24080.0,24120.0,24200.0,24050.0,24130.0,24100.0,106226.0,,156532.0,120.0,150.0,0.00500417,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-01-07,CU,,24130.0,24100.0,23700.0,23770.0,23490.0,23610.0,23510.0,166758.0,,157388.0,-620.0,-520.0,-0.0256942,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-01-08,CU,,23610.0,23510.0,23520.0,23930.0,23430.0,23690.0,23920.0,169532.0,,167842.0,310.0,80.0,0.013130000000000001,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-01-09,CU,,23690.0,23920.0,24400.0,24400.0,24180.0,24320.0,24270.0,148334.0,,147884.0,580.0,630.0,0.024482900000000002,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-01-12,CU,,24320.0,24270.0,24320.0,24510.0,24150.0,24370.0,24310.0,157428.0,,154224.0,-10.0,50.0,-0.00041118,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-01-13,CU,,24370.0,24310.0,23850.0,24100.0,23800.0,23980.0,24040.0,129154.0,,156802.0,-330.0,-390.0,-0.0135412,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-01-14,CU,,23980.0,24040.0,23980.0,24210.0,23910.0,24080.0,24160.0,116968.0,,153630.0,180.0,100.0,0.00750626,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-01-15,CU,,24080.0,24160.0,24160.0,24330.0,24120.0,24250.0,24160.0,94044.0,,146948.0,80.0,170.0,0.00332226,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-01-16,CU,,24250.0,24160.0,23970.0,24300.0,23970.0,24170.0,24260.0,71122.0,,140030.0,10.0,-80.0,0.00041237,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-01-29,CU,,24170.0,24260.0,24870.0,24890.0,24690.0,24810.0,24890.0,62924.0,,137870.0,720.0,640.0,0.029789,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-01-30,CU,,24810.0,24890.0,24750.0,24880.0,24720.0,24800.0,24820.0,77590.0,,145518.0,10.0,-10.0,0.00040306,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-02-02,CU,,24800.0,24820.0,25200.0,25350.0,25170.0,25240.0,25330.0,93100.0,,146848.0,530.0,440.0,0.021371,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-02-03,CU,,25240.0,25330.0,25210.0,25340.0,25180.0,25250.0,25220.0,62884.0,,146716.0,-20.0,10.0,-0.00079239,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-02-04,CU,,25250.0,25220.0,25580.0,25810.0,25560.0,25690.0,25770.0,97396.0,,140568.0,520.0,440.0,0.020594099999999997,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-02-05,CU,,25690.0,25770.0,25760.0,26230.0,25760.0,26050.0,26170.0,116644.0,,139262.0,480.0,360.0,0.018684299999999997,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-02-06,CU,,26050.0,26170.0,25980.0,26050.0,25810.0,25920.0,25850.0,129742.0,,133220.0,-200.0,-130.0,-0.00767754,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-02-09,CU,,25920.0,25850.0,26080.0,26360.0,26080.0,26290.0,26340.0,83462.0,,130984.0,420.0,370.0,0.0162037,1.0,0.0
CU0408.XSGE,cu0408,XSGE,沪铜0408,Copper cathode 0408,2004-02-10,CU,,26290.0,26340.0,26310.0,26560.0,25500.0,26050.0,25510.0,137268.0,,120246.0,-780.0,-240.0,-0.029669099999999997,1.0,0.0
